"","competition_id","season_id","match_id","time_bin","cur_home_score","cur_away_score","future_goals_home","future_goals_away","start_loc_x","start_loc_y","end_loc_x","end_loc_y"
"495",43,3,7544,51,1,0,0,0,8,23,53,44
"496",43,3,7544,52,1,0,0,0,35,36,62,75
"497",43,3,7544,53,1,0,0,0,58,79,92,26
"498",43,3,7544,54,1,0,0,0,85,14,57,52
"499",43,3,7544,55,1,0,0,0,65,51,93,9
"500",43,3,7544,56,1,0,0,0,95,23,88,45
"501",43,3,7544,57,1,0,0,0,102,43,9,24
"502",43,3,7544,58,1,0,0,0,6,35,31,40
"503",43,3,7544,59,1,0,0,0,29,42,117,43
"504",43,3,7544,60,1,0,0,0,52,57,112,65
"505",43,3,7544,61,1,0,0,0,118,61,96,72
"506",43,3,7544,62,1,0,0,0,94,71,10,71
"507",43,3,7544,63,1,0,0,0,13,70,5,45
"508",43,3,7544,64,1,0,0,0,11,79,103,68
"509",43,3,7544,65,1,0,0,0,103,67,112,51
"510",43,3,7544,66,1,0,0,0,46,40,7,34
"511",43,3,7544,67,1,0,0,0,57,8,70,72
"512",43,3,7544,68,1,0,0,0,64,71,23,77
"513",43,3,7544,69,1,0,0,0,35,80,59,65
"514",43,3,7544,70,1,0,0,0,59,56,32,78
"515",43,3,7544,71,1,0,0,0,34,77,33,2
"516",43,3,7544,72,1,0,0,0,53,73,87,78
"517",43,3,7544,73,1,0,0,0,89,77,115,38
"518",43,3,7544,74,1,0,0,0,106,39,44,5
"519",43,3,7544,75,1,0,0,0,39,1,113,8
"520",43,3,7544,76,1,0,0,0,108,1,58,41
"521",43,3,7544,77,1,0,0,0,46,72,51,11
"522",43,3,7544,78,1,0,0,0,58,19,55,76
"523",43,3,7544,79,1,0,0,0,85,77,3,12
"524",43,3,7544,80,1,0,0,0,31,46,38,6
"525",43,3,7544,81,1,0,0,0,33,35,93,60
"526",43,3,7544,82,1,0,0,0,38,61,11,57
"527",43,3,7544,83,1,0,0,0,88,74,73,30
"528",43,3,7544,84,1,0,0,0,73,29,69,75
"529",43,3,7544,85,1,0,0,0,68,72,4,43
"530",43,3,7544,86,1,0,0,0,0,79,44,22
"531",43,3,7544,87,1,0,0,0,44,23,74,77
"532",43,3,7544,88,1,0,0,0,56,65,117,8
"533",43,3,7544,89,1,0,0,0,120,2,55,58
"534",43,3,7541,0,0,0,1,2,60,40,21,29
"535",43,3,7541,1,0,0,1,2,32,25,79,39
"536",43,3,7541,2,0,0,1,2,75,35,13,43
"537",43,3,7541,4,0,1,1,1,12,40,1,40
"538",43,3,7541,5,0,1,1,1,61,41,33,16
"539",43,3,7541,6,0,1,1,1,29,14,110,60
"540",43,3,7541,7,0,1,1,1,103,54,80,77
"541",43,3,7541,8,0,1,1,1,84,77,42,65
"542",43,3,7541,9,0,1,1,1,33,62,51,50
"543",43,3,7541,10,0,1,1,1,65,67,118,40
"544",43,3,7541,11,0,1,1,1,90,51,58,76
"545",43,3,7541,12,0,1,1,1,54,76,73,8
"546",43,3,7541,13,0,1,1,1,73,12,81,12
"547",43,3,7541,14,0,1,1,1,99,6,35,38
"548",43,3,7541,15,0,1,1,1,48,25,35,57
"549",43,3,7541,16,0,1,1,1,37,58,16,58
"550",43,3,7541,17,0,1,1,1,83,64,50,75
"551",43,3,7541,18,0,1,1,1,97,57,39,75
"552",43,3,7541,19,0,1,1,1,54,72,22,71
"553",43,3,7541,20,0,1,1,1,31,80,77,50
"554",43,3,7541,21,0,1,1,1,50,77,1,1
"555",43,3,7541,22,0,1,1,1,1,10,88,13
"556",43,3,7541,23,0,1,1,1,109,39,70,72
"557",43,3,7541,24,0,1,1,1,68,65,50,20
"558",43,3,7541,25,0,1,1,1,51,23,76,23
"559",43,3,7541,26,0,1,1,1,80,42,47,21
"560",43,3,7541,27,0,1,1,1,45,29,57,9
"561",43,3,7541,28,0,1,1,1,47,1,37,77
"562",43,3,7541,29,0,1,1,1,29,75,4,63
"563",43,3,7541,30,0,1,1,1,1,79,59,59
"564",43,3,7541,31,0,1,1,1,64,48,65,33
"565",43,3,7541,32,0,1,1,1,59,32,39,61
"566",43,3,7541,33,0,1,1,1,56,47,107,42
"567",43,3,7541,34,0,1,1,1,109,80,99,60
"568",43,3,7541,35,1,1,0,1,100,60,119,40
"569",43,3,7541,37,1,1,0,1,60,40,24,77
"570",43,3,7541,38,1,1,0,1,29,80,2,10
"571",43,3,7541,39,1,1,0,1,7,45,47,59
"572",43,3,7541,40,1,1,0,1,50,50,102,1
"573",43,3,7541,41,1,1,0,1,113,5,62,6
"574",43,3,7541,42,1,1,0,1,73,1,97,5
"575",43,3,7541,43,1,1,0,1,60,40,9,79
"576",43,3,7541,44,1,1,0,1,9,80,65,74
"577",43,3,7541,45,1,1,0,1,53,75,22,69
"578",43,3,7541,46,1,1,0,1,31,76,14,70
"579",43,3,7541,47,1,1,0,1,4,64,76,25
"580",43,3,7541,48,1,1,0,1,68,3,59,5
"581",43,3,7541,49,1,1,0,1,71,16,24,41
"582",43,3,7541,50,1,1,0,1,29,40,2,50
"583",43,3,7541,51,1,1,0,1,0,78,79,60
"584",43,3,7541,52,1,1,0,1,88,45,21,34
"585",43,3,7541,53,1,1,0,1,53,41,47,26
"586",43,3,7541,54,1,1,0,1,45,31,24,14
"587",43,3,7541,56,1,1,0,1,24,13,114,53
"588",43,3,7541,57,1,1,0,1,112,80,2,36
"589",43,3,7541,58,1,1,0,1,6,41,57,63
"590",43,3,7541,59,1,1,0,1,44,75,41,57
"591",43,3,7541,60,1,1,0,1,52,78,43,69
"592",43,3,7541,61,1,1,0,1,38,65,43,56
"593",43,3,7541,62,1,1,0,1,30,76,13,12
"594",43,3,7541,63,1,1,0,1,1,1,28,62
"595",43,3,7541,64,1,1,0,1,25,66,56,49
"596",43,3,7541,65,1,1,0,1,57,51,21,78
"597",43,3,7541,66,1,1,0,1,24,78,58,4
"598",43,3,7541,67,1,1,0,1,56,3,40,2
"599",43,3,7541,68,1,1,0,1,30,9,3,40
"600",43,3,7541,69,1,2,0,0,60,40,50,64
"601",43,3,7541,70,1,2,0,0,49,55,58,30
"602",43,3,7541,71,1,2,0,0,57,27,41,4
"603",43,3,7541,72,1,2,0,0,44,16,102,56
"604",43,3,7541,73,1,2,0,0,120,80,117,47
"605",43,3,7541,75,1,2,0,0,93,75,30,78
"606",43,3,7541,76,1,2,0,0,28,76,32,2
"607",43,3,7541,77,1,2,0,0,18,9,19,60
"608",43,3,7541,78,1,2,0,0,34,42,72,35
"609",43,3,7541,79,1,2,0,0,38,38,38,77
"610",43,3,7541,80,1,2,0,0,34,64,53,28
"611",43,3,7541,81,1,2,0,0,53,28,18,10
"612",43,3,7541,82,1,2,0,0,35,0,55,24
"613",43,3,7541,83,1,2,0,0,51,22,99,19
"614",43,3,7541,84,1,2,0,0,97,1,112,47
"615",43,3,7541,85,1,2,0,0,111,40,57,55
"616",43,3,7541,86,1,2,0,0,57,60,87,63
"617",43,3,7541,87,1,2,0,0,85,58,89,48
"618",43,3,7541,88,1,2,0,0,88,37,115,47
"619",43,3,7541,89,1,2,0,0,33,13,115,49
"620",43,3,7559,0,0,0,2,1,60,40,52,53
"621",43,3,7559,1,0,0,2,1,64,56,72,13
"622",43,3,7559,2,0,0,2,1,62,11,22,20
"623",43,3,7559,3,0,0,2,1,35,10,65,56
"624",43,3,7559,4,0,0,2,1,51,36,81,27
"625",43,3,7559,5,0,0,2,1,75,15,47,77
"626",43,3,7559,6,0,0,2,1,39,66,113,17
"627",43,3,7559,7,0,0,2,1,120,1,23,71
"628",43,3,7559,8,0,0,2,1,22,70,67,71
"629",43,3,7559,9,0,0,2,1,57,64,117,1
"630",43,3,7559,10,0,0,2,1,104,1,1,41
"631",43,3,7559,11,0,0,2,1,6,38,115,10
"632",43,3,7559,12,0,0,2,1,100,48,117,39
"633",43,3,7559,13,0,0,2,1,54,67,107,61
"634",43,3,7559,14,0,0,2,1,67,41,45,80
"635",43,3,7559,15,0,0,2,1,47,75,25,8
"636",43,3,7559,16,0,0,2,1,45,73,77,75
"637",43,3,7559,17,0,0,2,1,81,73,95,54
"638",43,3,7559,18,0,0,2,1,90,55,16,34
"639",43,3,7559,19,0,1,2,0,56,4,55,33
"640",43,3,7559,20,0,1,2,0,58,43,13,42
"641",43,3,7559,21,0,1,2,0,10,42,117,40
"642",43,3,7559,22,0,1,2,0,111,53,88,6
"643",43,3,7559,23,0,1,2,0,98,3,89,53
"644",43,3,7559,24,0,1,2,0,86,55,25,66
"645",43,3,7559,25,0,1,2,0,25,64,88,28
"646",43,3,7559,26,0,1,2,0,86,29,117,28
"647",43,3,7559,27,0,1,2,0,120,2,114,30
"648",43,3,7559,28,0,1,2,0,51,9,1,41
"649",43,3,7559,29,0,1,2,0,78,63,2,40
"650",43,3,7559,30,0,1,2,0,46,9,105,78
"651",43,3,7559,31,0,1,2,0,101,79,45,42
"652",43,3,7559,32,0,1,2,0,68,41,69,28
"653",43,3,7559,33,0,1,2,0,74,8,86,23
"654",43,3,7559,34,0,1,2,0,106,11,113,20
"655",43,3,7559,35,0,1,2,0,108,40,115,39
"656",43,3,7559,36,0,1,2,0,104,45,99,5
"657",43,3,7559,38,0,1,2,0,87,0,13,18
"658",43,3,7559,39,0,1,2,0,13,0,4,51
"659",43,3,7559,40,0,1,2,0,8,44,108,24
"660",43,3,7559,44,1,1,1,0,108,40,119,40
"661",43,3,7559,45,1,1,1,0,60,41,66,77
"662",43,3,7559,46,1,1,1,0,48,77,57,7
"663",43,3,7559,47,1,1,1,0,56,23,90,73
"664",43,3,7559,48,1,1,1,0,98,78,112,49
"665",43,3,7559,49,1,1,1,0,64,80,54,66
"666",43,3,7559,50,1,1,1,0,54,78,63,77
"667",43,3,7559,51,1,1,1,0,69,80,82,25
"668",43,3,7559,52,1,1,1,0,52,3,57,47
"669",43,3,7559,53,1,1,1,0,59,58,65,23
"670",43,3,7559,54,1,1,1,0,33,4,7,34
"671",43,3,7559,55,1,1,1,0,26,0,65,78
"672",43,3,7559,56,1,1,1,0,65,78,78,76
"673",43,3,7559,57,1,1,1,0,72,62,78,21
"674",43,3,7559,58,1,1,1,0,83,14,36,40
"675",43,3,7559,59,1,1,1,0,45,52,98,18
"676",43,3,7559,60,1,1,1,0,111,54,82,23
"677",43,3,7559,61,1,1,1,0,88,26,63,5
"678",43,3,7559,62,1,1,1,0,82,7,43,52
"679",43,3,7559,63,1,1,1,0,34,27,106,50
"680",43,3,7559,64,1,1,1,0,104,50,26,7
"681",43,3,7559,65,1,1,1,0,31,18,102,76
"682",43,3,7559,66,1,1,1,0,100,80,108,60
"683",43,3,7559,67,1,1,1,0,108,58,4,40
"684",43,3,7559,68,1,1,1,0,7,45,34,62
"685",43,3,7559,69,1,1,1,0,36,66,88,47
"686",43,3,7559,70,1,1,1,0,88,43,88,43
"687",43,3,7559,71,1,1,1,0,117,40,44,78
"688",43,3,7559,72,1,1,1,0,65,70,4,43
"689",43,3,7559,73,1,1,1,0,1,78,15,25
"690",43,3,7559,74,1,1,1,0,5,48,93,31
"691",43,3,7559,76,1,1,1,0,95,30,118,62
"692",43,3,7559,77,1,1,1,0,108,80,14,24
"693",43,3,7559,78,1,1,1,0,21,28,101,79
"694",43,3,7559,79,1,1,1,0,82,74,75,26
"695",43,3,7559,80,1,1,1,0,70,32,79,60
"696",43,3,7559,81,1,1,1,0,81,54,96,12
"697",43,3,7559,82,1,1,1,0,98,12,80,68
"698",43,3,7559,83,1,1,1,0,81,67,40,16
"699",43,3,7559,84,1,1,1,0,20,10,93,3
"700",43,3,7559,85,1,1,1,0,83,1,68,79
"701",43,3,7559,86,1,1,1,0,63,77,54,42
"702",43,3,7559,87,1,1,1,0,72,48,66,36
"703",43,3,7559,88,1,1,1,0,67,39,119,44
"704",43,3,7559,89,2,1,0,0,59,39,70,41
"705",43,3,7543,0,0,0,0,1,60,39,40,30
"706",43,3,7543,1,0,0,0,1,31,66,62,56
"707",43,3,7543,2,0,0,0,1,58,48,45,41
"708",43,3,7543,3,0,0,0,1,42,22,82,48
"709",43,3,7543,4,0,0,0,1,62,41,118,10
"710",43,3,7543,5,0,0,0,1,119,8,51,63
"711",43,3,7543,6,0,0,0,1,53,60,46,77
"712",43,3,7543,7,0,0,0,1,48,79,23,70
"713",43,3,7543,8,0,0,0,1,22,69,1,39
"714",43,3,7543,9,0,0,0,1,11,1,24,2
"715",43,3,7543,10,0,0,0,1,27,1,33,29
"716",43,3,7543,11,0,0,0,1,34,31,34,9
"717",43,3,7543,12,0,0,0,1,106,32,118,39
"718",43,3,7543,13,0,0,0,1,114,44,85,30
"719",43,3,7543,14,0,0,0,1,78,54,71,70
"720",43,3,7543,15,0,0,0,1,68,80,69,40
"721",43,3,7543,16,0,0,0,1,54,47,23,79
"722",43,3,7543,17,0,0,0,1,35,75,31,67
"723",43,3,7543,18,0,0,0,1,34,72,30,1
"724",43,3,7543,19,0,0,0,1,29,2,32,41
"725",43,3,7543,20,0,0,0,1,32,46,29,27
"726",43,3,7543,22,0,0,0,1,25,31,97,17
"727",43,3,7543,23,0,0,0,1,115,32,20,70
"728",43,3,7543,24,0,0,0,1,28,77,3,59
"729",43,3,7543,25,0,0,0,1,6,48,105,73
"730",43,3,7543,26,0,0,0,1,101,65,12,54
"731",43,3,7543,27,0,0,0,1,1,78,54,50
"732",43,3,7543,28,0,0,0,1,59,48,93,53
"733",43,3,7543,29,0,0,0,1,56,55,82,38
"734",43,3,7543,30,0,0,0,1,56,32,38,70
"735",43,3,7543,31,0,0,0,1,43,79,91,4
"736",43,3,7543,32,0,0,0,1,107,1,109,45
"737",43,3,7543,33,0,0,0,1,120,80,70,5
"738",43,3,7543,35,0,0,0,1,6,22,10,21
"739",43,3,7543,36,0,0,0,1,23,0,50,4
"740",43,3,7543,37,0,0,0,1,44,7,5,56
"741",43,3,7543,38,0,0,0,1,7,45,6,52
"742",43,3,7543,39,0,0,0,1,2,59,48,26
"743",43,3,7543,40,0,0,0,1,45,27,16,24
"744",43,3,7543,41,0,0,0,1,56,5,14,7
"745",43,3,7543,42,0,0,0,1,7,47,20,46
"746",43,3,7543,43,0,0,0,1,50,0,17,49
"747",43,3,7543,44,0,0,0,1,89,39,114,62
"748",43,3,7543,45,0,0,0,1,77,39,6,44
"749",43,3,7543,46,0,0,0,1,69,64,9,46
"750",43,3,7543,47,0,0,0,1,40,60,6,39
"751",43,3,7543,48,0,0,0,1,4,39,3,37
"752",43,3,7543,49,0,0,0,1,6,37,24,65
"753",43,3,7543,50,0,0,0,1,21,62,94,2
"754",43,3,7543,51,0,0,0,1,103,1,4,73
"755",43,3,7543,52,0,0,0,1,0,78,4,41
"756",43,3,7543,53,0,1,0,0,61,41,114,44
"757",43,3,7543,54,0,1,0,0,104,46,97,19
"758",43,3,7543,55,0,1,0,0,120,1,30,18
"759",43,3,7543,56,0,1,0,0,31,18,71,43
"760",43,3,7543,57,0,1,0,0,56,52,118,40
"761",43,3,7543,58,0,1,0,0,70,50,90,60
"762",43,3,7543,59,0,1,0,0,90,52,113,31
"763",43,3,7543,61,0,1,0,0,68,78,58,53
"764",43,3,7543,62,0,1,0,0,56,52,51,29
"765",43,3,7543,63,0,1,0,0,57,54,2,17
"766",43,3,7543,64,0,1,0,0,83,8,41,77
"767",43,3,7543,65,0,1,0,0,32,78,7,45
"768",43,3,7543,66,0,1,0,0,1,1,4,39
"769",43,3,7543,67,0,1,0,0,1,41,2,42
"770",43,3,7543,68,0,1,0,0,18,48,58,68
"771",43,3,7543,69,0,1,0,0,61,63,58,52
"772",43,3,7543,70,0,1,0,0,54,42,14,12
"773",43,3,7543,71,0,1,0,0,26,1,74,10
"774",43,3,7543,72,0,1,0,0,81,10,20,23
"775",43,3,7543,74,0,1,0,0,21,24,4,79
"776",43,3,7543,75,0,1,0,0,20,75,60,24
"777",43,3,7543,76,0,1,0,0,53,24,93,20
"778",43,3,7543,77,0,1,0,0,91,74,15,51
"779",43,3,7543,78,0,1,0,0,27,67,98,20
"780",43,3,7543,79,0,1,0,0,100,16,81,24
"781",43,3,7543,80,0,1,0,0,79,23,46,20
"782",43,3,7543,81,0,1,0,0,53,44,23,9
"783",43,3,7543,82,0,1,0,0,19,1,46,70
"784",43,3,7543,83,0,1,0,0,40,67,47,11
"785",43,3,7543,84,0,1,0,0,61,18,34,14
"786",43,3,7543,85,0,1,0,0,32,1,44,77
"787",43,3,7543,86,0,1,0,0,56,77,61,0
"788",43,3,7543,87,0,1,0,0,28,3,23,20
"789",43,3,7543,88,0,1,0,0,24,17,52,68
"790",43,3,7543,89,0,1,0,0,96,31,57,56
"791",43,3,7582,0,0,0,1,1,60,41,47,5
"792",43,3,7582,1,0,0,1,1,82,16,73,31
"793",43,3,7582,2,0,0,1,1,89,9,58,61
"794",43,3,7582,3,0,0,1,1,59,56,7,9
"795",43,3,7582,4,0,0,1,1,1,1,54,59
"796",43,3,7582,5,0,0,1,1,64,39,65,30
"797",43,3,7582,6,0,0,1,1,68,26,35,31
"798",43,3,7582,7,0,0,1,1,30,38,30,70
"799",43,3,7582,8,0,0,1,1,29,73,96,4
"800",43,3,7582,9,0,0,1,1,88,3,107,75
"801",43,3,7582,10,0,0,1,1,107,72,116,37
"802",43,3,7582,11,1,0,0,1,62,54,12,57
"803",43,3,7582,12,1,0,0,1,5,47,6,40
"804",43,3,7582,13,1,0,0,1,85,28,62,56
"805",43,3,7582,14,1,0,0,1,54,47,7,41
"806",43,3,7582,15,1,0,0,1,86,40,113,18
"807",43,3,7582,16,1,0,0,1,98,1,66,25
"808",43,3,7582,17,1,0,0,1,71,3,95,8
"809",43,3,7582,18,1,0,0,1,54,1,38,19
"810",43,3,7582,19,1,0,0,1,49,5,66,41
"811",43,3,7582,20,1,0,0,1,57,49,35,27
"812",43,3,7582,21,1,0,0,1,33,27,57,35
"813",43,3,7582,22,1,0,0,1,55,67,119,23
"814",43,3,7582,23,1,0,0,1,95,34,75,77
"815",43,3,7582,24,1,0,0,1,65,66,7,22
"816",43,3,7582,25,1,0,0,1,1,1,41,7
"817",43,3,7582,26,1,0,0,1,54,5,67,3
"818",43,3,7582,27,1,0,0,1,54,21,12,4
"819",43,3,7582,28,1,0,0,1,5,2,80,56
"820",43,3,7582,29,1,0,0,1,74,45,28,47
"821",43,3,7582,30,1,0,0,1,30,54,62,66
"822",43,3,7582,31,1,0,0,1,63,52,57,28
"823",43,3,7582,32,1,0,0,1,67,28,31,59
"824",43,3,7582,33,1,0,0,1,28,71,89,52
"825",43,3,7582,34,1,0,0,1,75,30,108,49
"826",43,3,7582,35,1,0,0,1,110,40,9,35
"827",43,3,7582,36,1,0,0,1,1,1,4,42
"828",43,3,7582,38,1,1,0,0,12,40,1,40
"829",43,3,7582,39,1,1,0,0,58,55,84,13
"830",43,3,7582,40,1,1,0,0,91,2,55,4
"831",43,3,7582,41,1,1,0,0,57,5,41,62
"832",43,3,7582,42,1,1,0,0,48,67,32,69
"833",43,3,7582,43,1,1,0,0,13,28,101,14
"834",43,3,7582,44,1,1,0,0,77,28,81,31
"835",43,3,7582,45,1,1,0,0,56,75,31,56
"836",43,3,7582,46,1,1,0,0,33,79,24,76
"837",43,3,7582,47,1,1,0,0,15,66,67,8
"838",43,3,7582,48,1,1,0,0,67,17,86,72
"839",43,3,7582,49,1,1,0,0,85,68,57,49
"840",43,3,7582,50,1,1,0,0,67,53,101,21
"841",43,3,7582,51,1,1,0,0,80,1,88,9
"842",43,3,7582,52,1,1,0,0,91,14,63,51
"843",43,3,7582,53,1,1,0,0,64,54,77,14
"844",43,3,7582,54,1,1,0,0,101,79,10,14
"845",43,3,7582,55,1,1,0,0,1,1,77,10
"846",43,3,7582,56,1,1,0,0,86,3,73,5
"847",43,3,7582,57,1,1,0,0,72,17,117,39
"848",43,3,7582,58,1,1,0,0,114,33,35,39
"849",43,3,7582,59,1,1,0,0,54,51,61,34
"850",43,3,7582,60,1,1,0,0,73,16,1,62
"851",43,3,7582,61,1,1,0,0,6,41,67,28
"852",43,3,7582,62,1,1,0,0,39,80,62,25
"853",43,3,7582,63,1,1,0,0,85,17,1,26
"854",43,3,7582,64,1,1,0,0,7,41,71,16
"855",43,3,7582,65,1,1,0,0,75,22,86,5
"856",43,3,7582,66,1,1,0,0,86,5,58,64
"857",43,3,7582,67,1,1,0,0,76,70,64,4
"858",43,3,7582,68,1,1,0,0,61,8,82,67
"859",43,3,7582,69,1,1,0,0,76,54,111,16
"860",43,3,7582,70,1,1,0,0,119,2,81,2
"861",43,3,7582,71,1,1,0,0,87,4,73,51
"862",43,3,7582,72,1,1,0,0,87,74,113,2
"863",43,3,7582,73,1,1,0,0,65,1,56,51
"864",43,3,7582,74,1,1,0,0,64,53,74,28
"865",43,3,7582,75,1,1,0,0,87,21,68,5
"866",43,3,7582,76,1,1,0,0,63,48,117,41
"867",43,3,7582,77,1,1,0,0,102,39,111,19
"868",43,3,7582,78,1,1,0,0,120,2,78,21
"869",43,3,7582,79,1,1,0,0,81,15,68,2
"870",43,3,7582,80,1,1,0,0,55,29,115,55
"871",43,3,7582,82,1,1,0,0,64,80,21,22
"872",43,3,7582,83,1,1,0,0,57,28,90,64
"873",43,3,7582,84,1,1,0,0,89,67,101,64
"874",43,3,7582,85,1,1,0,0,119,80,117,39
"875",43,3,7582,86,1,1,0,0,114,47,24,76
"876",43,3,7582,87,1,1,0,0,29,79,12,30
"877",43,3,7582,88,1,1,0,0,18,8,72,56
"878",43,3,7582,89,1,1,0,0,83,59,76,25
"879",43,3,7578,0,0,0,0,1,59,39,68,30
"880",43,3,7578,1,0,0,0,1,68,30,57,1
"881",43,3,7578,2,0,0,0,1,32,8,61,23
"882",43,3,7578,3,0,0,0,1,63,12,118,4
"883",43,3,7578,4,0,0,0,1,113,2,29,75
"884",43,3,7578,5,0,0,0,1,56,68,52,14
"885",43,3,7578,6,0,0,0,1,47,12,87,28
"886",43,3,7578,7,0,0,0,1,85,28,34,4
"887",43,3,7578,8,0,0,0,1,76,7,78,75
"888",43,3,7578,9,0,0,0,1,86,80,73,33
"889",43,3,7578,10,0,0,0,1,85,56,40,29
"890",43,3,7578,11,0,0,0,1,32,26,67,40
"891",43,3,7578,12,0,0,0,1,65,37,76,21
"892",43,3,7578,13,0,0,0,1,67,20,92,48
"893",43,3,7578,14,0,0,0,1,91,45,108,10
"894",43,3,7578,15,0,0,0,1,49,54,110,68
"895",43,3,7578,16,0,0,0,1,96,77,105,44
"896",43,3,7578,17,0,0,0,1,90,25,104,36
"897",43,3,7578,18,0,0,0,1,93,33,64,68
"898",43,3,7578,19,0,0,0,1,68,80,5,76
"899",43,3,7578,20,0,0,0,1,0,79,1,42
"900",43,3,7578,21,0,0,0,1,0,0,1,41
"901",43,3,7578,22,0,0,0,1,65,80,53,76
"902",43,3,7578,23,0,0,0,1,75,57,61,12
"903",43,3,7578,24,0,0,0,1,74,16,24,29
"904",43,3,7578,25,0,0,0,1,30,25,61,9
"905",43,3,7578,26,0,0,0,1,69,32,1,38
"906",43,3,7578,27,0,0,0,1,6,40,49,49
"907",43,3,7578,28,0,0,0,1,58,52,33,43
"908",43,3,7578,29,0,0,0,1,32,42,88,11
"909",43,3,7578,30,0,0,0,1,85,7,93,9
"910",43,3,7578,31,0,0,0,1,111,23,11,62
"911",43,3,7578,32,0,0,0,1,35,78,26,11
"912",43,3,7578,33,0,0,0,1,34,17,5,42
"913",43,3,7578,34,0,0,0,1,16,52,18,56
"914",43,3,7578,35,0,0,0,1,6,40,83,43
"915",43,3,7578,36,0,0,0,1,71,27,39,25
"916",43,3,7578,37,0,0,0,1,108,28,72,3
"917",43,3,7578,38,0,0,0,1,69,1,27,5
"918",43,3,7578,39,0,0,0,1,28,6,10,56
"919",43,3,7578,40,0,0,0,1,11,60,9,7
"920",43,3,7578,41,0,0,0,1,28,73,56,64
"921",43,3,7578,42,0,0,0,1,71,52,52,25
"922",43,3,7578,43,0,0,0,1,36,17,13,63
"923",43,3,7578,44,0,0,0,1,7,41,25,17
"924",43,3,7578,45,0,0,0,1,26,18,75,4
"925",43,3,7578,46,0,0,0,1,38,13,54,7
"926",43,3,7578,47,0,0,0,1,48,2,17,36
"927",43,3,7578,48,0,0,0,1,18,33,117,24
"928",43,3,7578,49,0,0,0,1,114,40,17,6
"929",43,3,7578,50,0,0,0,1,13,6,53,38
"930",43,3,7578,51,0,0,0,1,55,45,65,17
"931",43,3,7578,52,0,0,0,1,36,22,35,16
"932",43,3,7578,53,0,0,0,1,38,13,44,47
"933",43,3,7578,54,0,0,0,1,41,46,3,57
"934",43,3,7578,55,0,0,0,1,91,11,41,77
"935",43,3,7578,56,0,0,0,1,60,77,82,47
"936",43,3,7578,57,0,0,0,1,80,49,43,44
"937",43,3,7578,58,0,0,0,1,40,54,11,30
"938",43,3,7578,59,0,0,0,1,20,28,86,37
"939",43,3,7578,60,0,0,0,1,77,17,5,58
"940",43,3,7578,61,0,0,0,1,2,66,78,42
"941",43,3,7578,62,0,0,0,1,81,30,114,52
"942",43,3,7578,63,0,0,0,1,118,58,48,77
"943",43,3,7578,64,0,0,0,1,40,70,15,10
"944",43,3,7578,65,0,0,0,1,0,0,17,34
"945",43,3,7578,66,0,0,0,1,88,40,77,34
"946",43,3,7578,67,0,0,0,1,68,26,41,49
"947",43,3,7578,68,0,0,0,1,37,49,3,48
"948",43,3,7578,69,0,0,0,1,93,59,21,76
"949",43,3,7578,70,0,0,0,1,25,80,4,3
"950",43,3,7578,71,0,0,0,1,34,3,1,17
"951",43,3,7578,72,0,0,0,1,7,41,104,24
"952",43,3,7578,73,0,0,0,1,104,30,28,42
"953",43,3,7578,74,0,0,0,1,32,43,96,25
"954",43,3,7578,75,0,0,0,1,86,23,119,44
"955",43,3,7578,76,0,0,0,1,89,56,72,30
"956",43,3,7578,77,0,0,0,1,67,51,2,41
"957",43,3,7578,78,0,0,0,1,78,33,0,79
"958",43,3,7578,79,0,0,0,1,9,44,45,7
"959",43,3,7578,80,0,0,0,1,13,29,24,59
"960",43,3,7578,81,0,0,0,1,23,62,22,61
"961",43,3,7578,82,0,0,0,1,22,59,5,4
"962",43,3,7578,83,0,0,0,1,6,3,2,42
"963",43,3,7578,84,0,1,0,0,61,41,47,51
"964",43,3,7578,85,0,1,0,0,47,60,59,54
"965",43,3,7578,86,0,1,0,0,68,60,80,17
"966",43,3,7578,87,0,1,0,0,73,22,64,6
"967",43,3,7578,88,0,1,0,0,65,6,82,6
"968",43,3,7578,89,0,1,0,0,81,4,35,3
"969",43,3,7555,0,0,0,0,3,60,41,119,39
"970",43,3,7555,1,0,0,0,3,119,79,117,14
"971",43,3,7555,2,0,0,0,3,120,2,78,4
"972",43,3,7555,3,0,0,0,3,61,4,109,30
"973",43,3,7555,5,0,0,0,3,106,32,102,6
"974",43,3,7555,6,0,0,0,3,102,6,55,38
"975",43,3,7555,7,0,0,0,3,54,35,12,76
"976",43,3,7555,8,0,0,0,3,14,44,87,4
"977",43,3,7555,9,0,0,0,3,67,3,56,9
"978",43,3,7555,10,0,0,0,3,56,40,33,77
"979",43,3,7555,11,0,0,0,3,39,76,40,4
"980",43,3,7555,12,0,0,0,3,26,12,72,9
"981",43,3,7555,13,0,0,0,3,78,20,17,1
"982",43,3,7555,14,0,0,0,3,38,4,27,9
"983",43,3,7555,15,0,0,0,3,25,10,92,58
"984",43,3,7555,16,0,0,0,3,101,60,60,42
"985",43,3,7555,17,0,0,0,3,61,40,98,80
"986",43,3,7555,18,0,0,0,3,108,46,31,41
"987",43,3,7555,19,0,0,0,3,22,49,14,12
"988",43,3,7555,20,0,0,0,3,15,12,103,79
"989",43,3,7555,21,0,0,0,3,96,78,49,16
"990",43,3,7555,22,0,0,0,3,93,60,3,33
"991",43,3,7555,23,0,0,0,3,15,1,68,78
