"","competition_id","season_id","match_id","time_bin","cur_home_score","cur_away_score","future_goals_home","future_goals_away","start_loc_x","start_loc_y","end_loc_x","end_loc_y"
"401",72,30,22940,47,0,0,0,0,10.3,1.7,38.2,78.8
"402",72,30,22940,48,0,0,0,0,30.8,68,51.8,8.8
"403",72,30,22940,49,0,0,0,0,69.6,6.5,6.8,60.6
"404",72,30,22940,50,0,0,0,0,0,79,15.3,72.2
"405",72,30,22940,51,0,0,0,0,27.8,65.4,28.7,28.7
"406",72,30,22940,52,0,0,0,0,52.4,27.9,1.59999999999999,52.2
"407",72,30,22940,53,0,0,0,0,7,45,56.4,28.6
"408",72,30,22940,54,0,0,0,0,42.8,1.3,52.2,53.8
"409",72,30,22940,55,0,0,0,0,72.5,50.9,13.2,65.5
"410",72,30,22940,56,0,0,0,0,20.6,75.1,32.1,47.8
"411",72,30,22940,57,0,0,0,0,94.4,22.8,3.8,75.8
"412",72,30,22940,58,0,0,0,0,7,45,3.8,30.4
"413",72,30,22940,59,0,0,0,0,11.9,31.8,20.9,11.3
"414",72,30,22940,60,0,0,0,0,21,1,3.7,18.1
"415",72,30,22940,61,0,0,0,0,8.40000000000001,0,68.3,17.6
"416",72,30,22940,62,0,0,0,0,67.3,10.3,94.6,3.59999999999999
"417",72,30,22940,63,0,0,0,0,91.9,1,10.8,60.9
"418",72,30,22940,64,0,0,0,0,14,58.9,16.3,55.8
"419",72,30,22940,65,0,0,0,0,10.2,59.8,81.4,23.5
"420",72,30,22940,66,0,0,0,0,81.4,23.9,42,32.8
"421",72,30,22940,67,0,0,0,0,43.1,58.4,21.8,30.2
"422",72,30,22940,68,0,0,0,0,23.5,24.5,31.9,48.1
"423",72,30,22940,69,0,0,0,0,32.8,48.6,118.4,42.6
"424",72,30,22940,70,0,0,0,0,107.3,44.4,65.1,52.9
"425",72,30,22940,71,0,0,0,0,68.2,41,98.6,25.8
"426",72,30,22940,72,0,0,0,0,99.6,55.9,4.2,29.6
"427",72,30,22940,73,0,0,0,0,16.5,28.5,12.5,72.5
"428",72,30,22940,74,0,0,0,0,14.4,79,62.4,13.4
"429",72,30,22940,75,0,0,0,0,73.5,19.8,10.8,14.5
"430",72,30,22940,76,0,0,0,0,10.8,14.5,38.9,78.9
"431",72,30,22940,77,0,0,0,0,38.7,80,52.8,76.7
"432",72,30,22940,78,0,0,0,0,46.1,61.6,114,36
"433",72,30,22940,79,0,0,0,0,101.1,28.9,58.8,33.9
"434",72,30,22940,80,0,0,0,0,48.5,26.8,70.9,10.6
"435",72,30,22940,81,0,0,0,0,66.9,2,88.1,6.8
"436",72,30,22940,82,0,0,0,0,86.1,8.8,66.7,28
"437",72,30,22940,83,0,0,0,0,97.6,35.9,11.2,63.6
"438",72,30,22940,84,0,0,0,0,7,45,47,57.5
"439",72,30,22940,85,0,0,0,0,35.5,62.8,3.9,40.8
"440",72,30,22940,86,0,0,0,0,7,45,5.7,36.4
"441",72,30,22940,87,0,0,0,0,15.5,0,69.4,8.8
"442",72,30,22940,88,0,0,0,0,66.4,6.09999999999999,5.5,44.7
"443",72,30,22940,89,0,0,0,0,17.3,51.4,13,69.5
"444",72,30,22984,0,0,0,0,4,60,40,29.7,35.8
"445",72,30,22984,1,0,0,0,4,6,44,35.6,70.7
"446",72,30,22984,2,0,0,0,4,35,79,55.3,74.7
"447",72,30,22984,3,0,0,0,4,62.3,73.1,41.9,69
"448",72,30,22984,4,0,0,0,4,45,72.9,44.9,58.4
"449",72,30,22984,5,0,0,0,4,49.4,56.8,41.9,66.8
"450",72,30,22984,6,0,0,0,4,44.3,72.9,26.6,2.3
"451",72,30,22984,7,0,0,0,4,19.2,1,29.7,20.1
"452",72,30,22984,8,0,0,0,4,28.2,22.1,49,6
"453",72,30,22984,9,0,0,0,4,40.5,4.9,18.4,18.4
"454",72,30,22984,10,0,0,0,4,12.9,13.5,47.8,76
"455",72,30,22984,11,0,0,0,4,57.8,80,40.1,8
"456",72,30,22984,12,0,0,0,4,28.8,13.1,1,40.4
"457",72,30,22984,13,0,1,0,3,60,40,19.7,64.8
"458",72,30,22984,14,0,1,0,3,6,44,34.6,72.5
"459",72,30,22984,15,0,1,0,3,25.4,73.1,23.7,52.1
"460",72,30,22984,16,0,1,0,3,20.6,54.7,99.1,39.3
"461",72,30,22984,17,0,1,0,3,86.4,51.1,66.6,75
"462",72,30,22984,18,0,1,0,3,53.3,0,62.3,22.9
"463",72,30,22984,19,0,1,0,3,54.3,11.5,47,73.5
"464",72,30,22984,20,0,1,0,3,35.6,80,65.8,17.4
"465",72,30,22984,21,0,1,0,3,53.7,10.7,61.9,24.6
"466",72,30,22984,22,0,1,0,3,55.2,25.8,78.6,41.3
"467",72,30,22984,23,0,1,0,3,55.6,33.3,25.4,60.1
"468",72,30,22984,24,0,1,0,3,21.7,61.1,108.4,72.1
"469",72,30,22984,25,0,1,0,3,109.9,80,54.7,35.6
"470",72,30,22984,26,0,1,0,3,58.4,38.4,6.2,39.9
"471",72,30,22984,27,0,2,0,2,60,40,65.1,50.5
"472",72,30,22984,28,0,2,0,2,61.9,31.9,35.4,2.09999999999999
"473",72,30,22984,29,0,2,0,2,30.6,1,92.7,10.7
"474",72,30,22984,30,0,2,0,2,84.2,15.4,69.3,75.8
"475",72,30,22984,31,0,2,0,2,76.2,80,21.9,42.7
"476",72,30,22984,32,0,2,0,2,22.1,55.6,6,44
"477",72,30,22984,33,0,2,0,2,26.2,68.8,17.8,28
"478",72,30,22984,35,0,2,0,2,0,0,4.7,39.6
"479",72,30,22984,36,0,2,0,2,25.4,79,0.8,40.2
"480",72,30,22984,37,0,3,0,1,60,40,44.7,57.4
"481",72,30,22984,38,0,3,0,1,42.9,56.4,2.9,39.5
"482",72,30,22984,39,0,3,0,1,15.8,39.4,78,5.6
"483",72,30,22984,40,0,3,0,1,78,0,94.5,43.1
"484",72,30,22984,41,0,3,0,1,91.1,39.3,2.5,51.7
"485",72,30,22984,42,0,3,0,1,9,51.5,81.7,26.6
"486",72,30,22984,43,0,3,0,1,83.9,24.6,39.5,69.8
"487",72,30,22984,44,0,3,0,1,39.7,70.4,110.8,16.9
"488",72,30,22984,45,0,3,0,1,110.8,7.3,46.5,73.8
"489",72,30,22984,46,0,3,0,1,81.2,69.7,0,79
"490",72,30,22984,47,0,3,0,1,6.7,76.5,27.1,64.4
"491",72,30,22984,49,0,3,0,1,26.1,64.9,90.6,77.9
"492",72,30,22984,50,0,3,0,1,73.8,77.7,11.2,65.7
"493",72,30,22984,51,0,3,0,1,12.2,63.8,12.2,63.8
"494",72,30,22984,52,0,3,0,1,9.6,59.3,1.5,40.3
"495",72,30,22984,53,0,3,0,1,7,45,39.1,14.4
"496",72,30,22984,55,0,3,0,1,39.3,14.6,2.1,39.1
"497",72,30,22984,56,0,4,0,0,61,41,47.5,73.6
"498",72,30,22984,57,0,4,0,0,53.4,75.3,48.7,78.5
"499",72,30,22984,58,0,4,0,0,50.4,79,3.6,16
"500",72,30,22984,59,0,4,0,0,0,0,72,63
"501",72,30,22984,60,0,4,0,0,102.8,45.5,22.4,64.8
"502",72,30,22984,61,0,4,0,0,9.09999999999999,79,88.5,74.4
"503",72,30,22984,62,0,4,0,0,73.2,77.1,66.9,75.7
"504",72,30,22984,63,0,4,0,0,63.8,75.3,76.1,77.7
"505",72,30,22984,64,0,4,0,0,65.7,79.1,57.9,5.4
"506",72,30,22984,65,0,4,0,0,51.4,0,21.8,16.3
"507",72,30,22984,66,0,4,0,0,23.2,31.4,39.5,53.8
"508",72,30,22984,67,0,4,0,0,40.5,55.4,119.3,39.9
"509",72,30,22984,68,0,4,0,0,114,44,105.3,41.8
"510",72,30,22984,69,0,4,0,0,47.7,52.6,85.4,14.2
"511",72,30,22984,70,0,4,0,0,98.7,0,118.1,42.7
"512",72,30,22984,71,0,4,0,0,107.1,1,88.5,44.8
"513",72,30,22984,72,0,4,0,0,86.7,49.3,44,11.1
"514",72,30,22984,73,0,4,0,0,17.7,28.3,112.6,38.7
"515",72,30,22984,74,0,4,0,0,111.8,37.1,51.4,43.8
"516",72,30,22984,75,0,4,0,0,103.8,39.7,104.9,35.7
"517",72,30,22984,76,0,4,0,0,114,32.4,65.2,64
"518",72,30,22984,77,0,4,0,0,84.8,49.9,84.6,6.3
"519",72,30,22984,78,0,4,0,0,84,0,108.3,16.7
"520",72,30,22984,79,0,4,0,0,111.4,15,6.7,38.7
"521",72,30,22984,80,0,4,0,0,26.1,66.3,102.2,50.7
"522",72,30,22984,81,0,4,0,0,90.8,39.1,21,54.4
"523",72,30,22984,82,0,4,0,0,15.2,41.8,115.2,35.6
"524",72,30,22984,83,0,4,0,0,114,36,58.9,40.7
"525",72,30,22984,84,0,4,0,0,72.8,44.9,41.8,5.3
"526",72,30,22984,85,0,4,0,0,38.7,1,13,73.4
"527",72,30,22984,86,0,4,0,0,18.3,72.6,50.7,43.8
"528",72,30,22984,87,0,4,0,0,55.8,47.5,86.1,19.7
"529",72,30,22984,88,0,4,0,0,89.3,21.4,37.3,27.1
"530",72,30,22984,89,0,4,0,0,40.9,26.7,37.1,53
"531",72,30,22961,0,0,0,2,1,59,39,54.5,10.9
"532",72,30,22961,1,0,0,2,1,51.9,10.9,86.4,37.5
"533",72,30,22961,2,0,0,2,1,41.1,12,54.2,16.3
"534",72,30,22961,3,0,0,2,1,56.6,16.1,29.7,73.3
"535",72,30,22961,4,0,0,2,1,27.1,75.6,50.9,3.09999999999999
"536",72,30,22961,5,0,0,2,1,65.7,1.90000000000001,79.6,75.6
"537",72,30,22961,6,0,0,2,1,85.8,74.1,119,39.4
"538",72,30,22961,7,0,0,2,1,113,35,63.9,68.8
"539",72,30,22961,8,0,0,2,1,91.9,59.9,11.4,25.4
"540",72,30,22961,9,0,0,2,1,20.9,27,79.7,8.7
"541",72,30,22961,10,0,0,2,1,83.4,15.4,80.3,3.3
"542",72,30,22961,11,0,0,2,1,83.1,0,82.8,29.4
"543",72,30,22961,12,0,0,2,1,83.7,56.6,65,27
"544",72,30,22961,13,0,0,2,1,90,5.4,92.2,33.3
"545",72,30,22961,14,0,0,2,1,73.7,41.2,96,75
"546",72,30,22961,15,0,0,2,1,94.5,74.4,104.2,10.9
"547",72,30,22961,16,0,0,2,1,100.6,8.6,37.4,69
"548",72,30,22961,17,0,0,2,1,43.8,67.2,104.9,26.2
"549",72,30,22961,19,0,0,2,1,103.5,23.7,60.2,60.2
"550",72,30,22961,20,0,0,2,1,46,54.8,20.4,64.9
"551",72,30,22961,21,0,0,2,1,15,68.5,119.1,39.3
"552",72,30,22961,22,1,0,1,1,59,39,57.1,6.7
"553",72,30,22961,23,1,0,1,1,54.2,6.8,56.5,36.3
"554",72,30,22961,24,1,0,1,1,55.5,34.6,34.8,44.1
"555",72,30,22961,25,1,0,1,1,36.2,43.5,117.7,32.2
"556",72,30,22961,26,1,0,1,1,100.7,49.6,42.7,66.2
"557",72,30,22961,27,1,0,1,1,42.5,64.6,87.2,55.7
"558",72,30,22961,28,1,0,1,1,93.4,56.3,110.3,38.3
"559",72,30,22961,29,1,0,1,1,104.5,16.2,114.5,26.5
"560",72,30,22961,30,1,0,1,1,120,1,25.8,35.5
"561",72,30,22961,31,1,0,1,1,32,57.4,108.6,6.09999999999999
"562",72,30,22961,32,1,0,1,1,113,35,66.2,-0.700000000000003
"563",72,30,22961,33,1,0,1,1,69.6,1,104.5,36.9
"564",72,30,22961,35,2,0,0,1,108.1,40.1,87.5,55.9
"565",72,30,22961,36,2,0,0,1,77.8,62,104.7,21.2
"566",72,30,22961,37,2,0,0,1,113,43,43,66.5
"567",72,30,22961,38,2,0,0,1,46.5,51.2,77.4,63.6
"568",72,30,22961,39,2,0,0,1,78.2,65.5,6,44
"569",72,30,22961,40,2,0,0,1,10.9,57.1,119.3,39.4
"570",72,30,22961,41,2,0,0,1,113,43,34.6,75.8
"571",72,30,22961,42,2,0,0,1,35.3,74.7,58.2,66.7
"572",72,30,22961,43,2,0,0,1,55.3,60.9,119.3,37.3
"573",72,30,22961,44,2,0,0,1,113,35,89.7,55.8
"574",72,30,22961,45,2,0,0,1,90.5,33,76.6,13.7
"575",72,30,22961,46,2,0,0,1,98.4,30.7,103.3,44.2
"576",72,30,22961,47,2,0,0,1,97.3,1,39.6,12
"577",72,30,22961,48,2,0,0,1,100,40,62.4,57.2
"578",72,30,22961,49,2,0,0,1,73.3,68.1,47.9,13.4
"579",72,30,22961,50,2,0,0,1,51.5,1,86.3,43.9
"580",72,30,22961,51,2,0,0,1,85.1,43.6,62.9,62.9
"581",72,30,22961,52,2,0,0,1,75.7,64.2,99.2,23.5
"582",72,30,22961,53,2,0,0,1,98.4,23.5,103.9,51.3
"583",72,30,22961,54,2,0,0,1,120,80,115.9,35.1
"584",72,30,22961,55,2,0,0,1,110.5,34.2,12.5,57.1
"585",72,30,22961,56,2,0,0,1,36.6,79,119.6,42.1
"586",72,30,22961,57,2,0,0,1,120,1,85.7,23.3
"587",72,30,22961,58,2,0,0,1,84.1,24.9,78.3,5
"588",72,30,22961,59,2,0,0,1,79.6,4,64.9,74.5
"589",72,30,22961,60,2,0,0,1,70.8,66.6,117.6,70.7
"590",72,30,22961,61,2,0,0,1,120,80,5.4,58.8
"591",72,30,22961,62,2,0,0,1,8.7,79,70.2,26.3
"592",72,30,22961,63,2,0,0,1,57.1,23,6.8,63.6
"593",72,30,22961,64,2,0,0,1,0,79,44.5,6.7
"594",72,30,22961,65,2,0,0,1,42.6,1,37,78.1
"595",72,30,22961,66,2,0,0,1,23,49.7,75.1,28.7
"596",72,30,22961,67,2,0,0,1,65.7,37.8,85.2,61.3
"597",72,30,22961,68,2,0,0,1,75,67.3,38.3,68.3
"598",72,30,22961,69,2,0,0,1,35.5,66.8,39.3,11.1
"599",72,30,22961,70,2,0,0,1,52.5,0,27,66.8
"600",72,30,22961,71,2,0,0,1,69.5,79,108.3,62
"601",72,30,22961,72,2,0,0,1,114,44,17.1,77.7
"602",72,30,22961,73,2,0,0,1,0,79,7.1,11
"603",72,30,22961,74,2,0,0,1,12.4,0,1.90000000000001,10.1
"604",72,30,22961,75,2,0,0,1,2.09999999999999,9.7,84.4,78.9
"605",72,30,22961,76,2,0,0,1,43.9,77.2,6.8,11.1
"606",72,30,22961,77,2,0,0,1,0,0,4.9,45.8
"607",72,30,22961,78,2,0,0,1,17.9,59.1,35.4,65.6
"608",72,30,22961,79,2,0,0,1,38.9,64.4,114.6,5.9
"609",72,30,22961,80,2,0,0,1,112,2.8,29.2,44.8
"610",72,30,22961,81,2,0,0,1,28.2,39.6,22.5,42.7
"611",72,30,22961,82,2,0,0,1,28.4,44.6,75,0
"612",72,30,22961,83,2,0,0,1,40,4.59999999999999,37.3,25.3
"613",72,30,22961,84,2,0,0,1,43.9,26.3,74.1,5
"614",72,30,22961,85,2,0,0,1,56.6,4.9,2.6,37.2
"615",72,30,22961,86,2,1,0,0,61,41,114,5.4
"616",72,30,22961,87,2,1,0,0,116.6,7.7,90.3,0
"617",72,30,22961,88,2,1,0,0,62.3,6,97.2,25.8
"618",72,30,22961,89,2,1,0,0,62.8,26.2,118.6,70.5
"619",72,30,22936,0,0,0,2,1,59,39,41.4,54.2
"620",72,30,22936,1,0,0,2,1,30.5,55.5,62.8,3
"621",72,30,22936,2,0,0,2,1,52.7,6.5,24.9,56.5
"622",72,30,22936,3,0,0,2,1,24.9,56.5,28.3,38.1
"623",72,30,22936,4,0,0,2,1,54.4,53.7,55.9,5.3
"624",72,30,22936,5,0,0,2,1,63.8,18.7,71.7,24.7
"625",72,30,22936,6,0,0,2,1,63.8,25.3,96.9,26.8
"626",72,30,22936,7,0,0,2,1,90.6,22.3,43.3,52.5
"627",72,30,22936,8,0,0,2,1,44.5,52,56.7,30.6
"628",72,30,22936,9,0,0,2,1,59.5,15.3,118.8,41.4
"629",72,30,22936,10,0,0,2,1,104.2,6,104.1,56.7
"630",72,30,22936,12,1,0,1,1,108,39.9,119,40
"631",72,30,22936,13,1,0,1,1,59,39,98,2.8
"632",72,30,22936,14,1,0,1,1,105.9,11.3,46.4,29.6
"633",72,30,22936,15,1,0,1,1,46.2,28.4,57.3,54.3
"634",72,30,22936,16,1,0,1,1,60.4,53.8,112.1,13.7
"635",72,30,22936,17,1,0,1,1,112,9,53.9,74.8
"636",72,30,22936,18,1,0,1,1,54.5,70.7,83.7,7.3
"637",72,30,22936,19,1,0,1,1,82.7,2.59999999999999,119.3,41.8
"638",72,30,22936,20,1,0,1,1,120,80,111.3,42.3
"639",72,30,22936,21,1,0,1,1,106.9,41.3,3.7,63.7
"640",72,30,22936,22,1,0,1,1,3,65.1,79.4,26.2
"641",72,30,22936,23,1,0,1,1,84.3,24.7,111.4,5.9
"642",72,30,22936,24,1,0,1,1,113,35,39.2,6.90000000000001
"643",72,30,22936,25,1,0,1,1,39.2,6.90000000000001,35.2,0
"644",72,30,22936,26,1,0,1,1,26,13.6,42.7,58.2
"645",72,30,22936,27,1,0,1,1,28.5,70,103.6,63.6
"646",72,30,22936,29,1,0,1,1,107.2,79,98.7,3
"647",72,30,22936,30,1,0,1,1,85.6,4.59999999999999,104.4,76.1
"648",72,30,22936,31,1,0,1,1,99.5,79,52.9,50.8
"649",72,30,22936,32,1,0,1,1,52.9,50.8,10.5,70.6
"650",72,30,22936,33,1,0,1,1,24.6,71.1,27.8,74.2
"651",72,30,22936,34,1,0,1,1,64.7,71.3,113.5,39.4
"652",72,30,22936,35,1,0,1,1,113.5,39.4,15.6,3.2
"653",72,30,22936,36,1,0,1,1,13,8.2,113.9,38.2
"654",72,30,22936,37,2,0,0,1,59,39,43.7,14.9
"655",72,30,22936,38,2,0,0,1,52.6,4.40000000000001,6,36
"656",72,30,22936,39,2,0,0,1,15.5,22.2,101.4,72.2
"657",72,30,22936,41,2,0,0,1,101.4,72.2,118.6,40
"658",72,30,22936,42,2,0,0,1,113,43,46.4,15.3
"659",72,30,22936,43,2,0,0,1,46.4,15.3,118.9,40.4
"660",72,30,22936,44,2,0,0,1,113,43,96.9,56.3
"661",72,30,22936,45,2,0,0,1,95.9,55.5,65.2,70.6
"662",72,30,22936,46,2,0,0,1,64.4,70.8,23.9,13.4
"663",72,30,22936,47,2,0,0,1,39.6,1,81,10.5
"664",72,30,22936,48,2,0,0,1,78.2,21.2,119,39.7
"665",72,30,22936,50,2,0,0,1,114,36,33.7,52.9
"666",72,30,22936,51,2,0,0,1,51.1,50.6,45.2,23.7
"667",72,30,22936,52,2,0,0,1,67.1,22.9,16.2,35.9
"668",72,30,22936,53,2,0,0,1,52,0,37,39.9
"669",72,30,22936,54,2,0,0,1,48.2,23.1,119.2,42.8
"670",72,30,22936,55,2,0,0,1,114,44,77.4,65.5
"671",72,30,22936,56,2,0,0,1,91.1,77.5,81.4,25.2
"672",72,30,22936,57,2,0,0,1,79.3,25.8,31.6,11.6
"673",72,30,22936,58,2,0,0,1,18.8,10.9,26.7,18
"674",72,30,22936,59,2,0,0,1,37.9,28.5,81.4,7.09999999999999
"675",72,30,22936,60,2,0,0,1,79.5,11.6,81.9,3.59999999999999
"676",72,30,22936,61,2,0,0,1,76.8,3.8,106.4,8.4
"677",72,30,22936,62,2,0,0,1,114.2,5.7,24.4,6.3
"678",72,30,22936,63,2,0,0,1,6.59999999999999,3.09999999999999,4.9,4.1
"679",72,30,22936,64,2,0,0,1,0,0,16.2,4.6
"680",72,30,22936,65,2,0,0,1,18,0,3.2,5.2
"681",72,30,22936,66,2,0,0,1,7,37,109.6,10.9
"682",72,30,22936,67,2,0,0,1,120,1,109.3,50.4
"683",72,30,22936,68,2,0,0,1,114,44,83.3,52.7
"684",72,30,22936,69,2,0,0,1,54.7,46.4,92.8,27.5
"685",72,30,22936,70,2,0,0,1,95.7,33.8,63.8,21.9
"686",72,30,22936,71,2,0,0,1,77,51.1,3,40.9
"687",72,30,22936,72,2,0,0,1,13.7,34,46.8,5
"688",72,30,22936,73,2,0,0,1,42.7,11.1,99.2,27.3
"689",72,30,22936,74,2,0,0,1,110,27.9,36.6,52.3
"690",72,30,22936,75,2,0,0,1,24.3,43.9,45.7,38.4
"691",72,30,22936,76,2,1,0,0,44.2,23.9,16.7,39.9
"692",72,30,22936,77,2,1,0,0,16.4,40.9,65.3,5.5
"693",72,30,22936,78,2,1,0,0,81.6,1,108.7,33.7
"694",72,30,22936,79,2,1,0,0,119,38.6,89.6,6.3
"695",72,30,22936,80,2,1,0,0,79.5,14.2,105.2,45.6
"696",72,30,22936,81,2,1,0,0,102,43.9,101.2,77.1
"697",72,30,22936,82,2,1,0,0,106.6,77.3,118.7,42.4
"698",72,30,22936,83,2,1,0,0,91.1,80,88.1,5.6
"699",72,30,22936,84,2,1,0,0,94.2,6,19.6,7.1
"700",72,30,22936,85,2,1,0,0,24.1,0,68.2,28.6
"701",72,30,22936,86,2,1,0,0,66.9,35.7,41.2,21.6
"702",72,30,22936,87,2,1,0,0,39.1,28.3,89.6,42.3
"703",72,30,22936,88,2,1,0,0,118.5,39.9,112.3,62.2
"704",72,30,22936,89,2,1,0,0,102.2,80,46.6,74.6
"705",72,30,22955,0,0,0,3,2,60,40,56.2,59.1
"706",72,30,22955,1,0,0,3,2,46.4,37.8,63.9,28.7
"707",72,30,22955,2,0,0,3,2,63.3,28.5,110.4,38.3
"708",72,30,22955,3,0,0,3,2,104.9,36.6,96.6,76.8
"709",72,30,22955,4,0,0,3,2,101.9,80,81.5,35.3
"710",72,30,22955,5,0,0,3,2,67.6,42.1,59.9,50.3
"711",72,30,22955,6,0,0,3,2,61,23.5,51.8,21
"712",72,30,22955,7,0,0,3,2,59.3,12.4,104.1,76.1
"713",72,30,22955,8,0,0,3,2,102.7,78,71.5,54.8
"714",72,30,22955,9,0,0,3,2,74.4,57.2,90.7,18.4
"715",72,30,22955,10,0,0,3,2,76.8,20.5,74,37
"716",72,30,22955,11,0,0,3,2,76.3,15,50.8,45.4
"717",72,30,22955,12,0,0,3,2,47.6,45.2,116.3,20
"718",72,30,22955,13,0,0,3,2,120,1,95.5,51
"719",72,30,22955,14,0,0,3,2,88.4,74.1,36.3,71.6
"720",72,30,22955,15,0,0,3,2,77.1,74.6,81.8,78.4
"721",72,30,22955,16,0,0,3,2,80.4,79,106.7,31.4
"722",72,30,22955,17,0,0,3,2,55.8,34.8,92.8,23.5
"723",72,30,22955,19,0,0,3,2,90.6,22,84.5,50.8
"724",72,30,22955,20,0,0,3,2,74.2,75.1,57.5,2.8
"725",72,30,22955,21,0,0,3,2,55.7,0,85.9,29.1
"726",72,30,22955,22,0,0,3,2,83.7,26.2,13.3,44.5
"727",72,30,22955,24,0,1,3,1,11.6,40,1,40
"728",72,30,22955,25,0,1,3,1,60,40,58.3,54.7
"729",72,30,22955,26,0,1,3,1,57.7,54.5,57.9,60.8
"730",72,30,22955,27,0,1,3,1,42.3,53.1,75.5,73.3
"731",72,30,22955,28,0,1,3,1,53.3,62.2,53.3,55.5
"732",72,30,22955,29,0,1,3,1,53.5,54.8,114,72.3
"733",72,30,22955,30,0,1,3,1,120,80,95.9,13.9
"734",72,30,22955,31,0,1,3,1,96.2,13.7,91.3,18.4
"735",72,30,22955,32,0,1,3,1,76.8,16.8,93.9,22
"736",72,30,22955,33,0,1,3,1,68.5,3.59999999999999,39.1,60.8
"737",72,30,22955,34,0,1,3,1,29.2,67.1,0.6,39.9
"738",72,30,22955,35,0,2,3,0,60,40,90.1,74.7
"739",72,30,22955,36,0,2,3,0,89.2,75.2,36.2,69.9
"740",72,30,22955,37,0,2,3,0,45.2,79,90.4,72.6
"741",72,30,22955,38,0,2,3,0,88.1,73.4,13.4,59.6
"742",72,30,22955,39,0,2,3,0,15.5,33.8,90.5,42.3
"743",72,30,22955,40,0,2,3,0,37.6,20.3,104.7,37.1
"744",72,30,22955,41,0,2,3,0,56.5,18.2,119.2,40.5
"745",72,30,22955,42,1,2,2,0,59,39,55.5,36.1
"746",72,30,22955,43,1,2,2,0,57.7,46.2,64.4,5.4
"747",72,30,22955,44,1,2,2,0,80.4,14.3,110.4,8
"748",72,30,22955,45,1,2,2,0,110.8,1,115.1,39.3
"749",72,30,22955,46,1,2,2,0,115.1,39.3,56.4,79.4
"750",72,30,22955,47,1,2,2,0,51.8,79,113.7,11.9
"751",72,30,22955,48,1,2,2,0,84.2,19.3,111.1,39.7
"752",72,30,22955,49,1,2,2,0,116.3,63,59.2,13
"753",72,30,22955,50,1,2,2,0,47.4,19.5,44,44.7
"754",72,30,22955,51,1,2,2,0,50.9,62.4,20.2,51.6
"755",72,30,22955,52,1,2,2,0,23.8,51.4,114.6,36.8
"756",72,30,22955,53,1,2,2,0,102.9,25,5.1,57.5
"757",72,30,22955,54,1,2,2,0,0,79,82.4,77.9
"758",72,30,22955,55,1,2,2,0,89.8,68.7,119.2,40.4
"759",72,30,22955,56,2,2,1,0,60,40,0.9,39.9
"760",72,30,22955,57,2,2,1,0,16.9,36.5,65,65.1
"761",72,30,22955,58,2,2,1,0,69.6,68.2,92.8,24.4
"762",72,30,22955,59,2,2,1,0,108.1,1,113.7,12.3
"763",72,30,22955,60,2,2,1,0,112.7,11.1,7.8,24.7
"764",72,30,22955,61,2,2,1,0,0,0,7,41.2
"765",72,30,22955,62,2,2,1,0,7,45,119.3,37.6
"766",72,30,22955,65,3,2,0,0,60,40,43.8,0
"767",72,30,22955,66,3,2,0,0,42.3,14.1,16.8,51.4
"768",72,30,22955,67,3,2,0,0,82.2,40.9,16.3,34.2
"769",72,30,22955,68,3,2,0,0,54.5,15.4,52.8,41
"770",72,30,22955,69,3,2,0,0,53.8,42.1,45.3,68.9
"771",72,30,22955,70,3,2,0,0,108.6,73.1,110.7,17.3
"772",72,30,22955,71,3,2,0,0,96.5,3,20.9,6.4
"773",72,30,22955,72,3,2,0,0,31.8,0,4.7,7.40000000000001
"774",72,30,22955,73,3,2,0,0,7,45,97.7,17.5
"775",72,30,22955,74,3,2,0,0,54.9,29.1,3.1,58.6
"776",72,30,22955,76,3,2,0,0,12.9,79,92.8,5.3
"777",72,30,22955,77,3,2,0,0,77.4,6.9,49.4,25.3
"778",72,30,22955,78,3,2,0,0,92.8,37.3,102.5,5.40000000000001
"779",72,30,22955,79,3,2,0,0,100.3,1,89.5,20.5
"780",72,30,22955,81,3,2,0,0,89.5,17.6,40,69.9
"781",72,30,22955,82,3,2,0,0,40.5,71.9,108.2,10.3
"782",72,30,22955,83,3,2,0,0,89.2,1,89.2,32.7
"783",72,30,22955,84,3,2,0,0,89.5,33.5,42.2,75
"784",72,30,22955,85,3,2,0,0,44.5,73.2,10.7,35.5
"785",72,30,22955,86,3,2,0,0,0.7,38.5,60.5,8.4
"786",72,30,22955,87,3,2,0,0,61.9,0,39.3,4.8
"787",72,30,22955,88,3,2,0,0,47.3,1,43.9,12.7
"788",72,30,22955,89,3,2,0,0,49.2,8.59999999999999,14.2,9.6
"789",72,30,68311,0,0,0,1,4,60,40,31.5,0.200000000000003
"790",72,30,68311,1,0,0,1,4,31.5,0.200000000000003,35.7,27
"791",72,30,68311,2,0,0,1,4,29.5,14.4,22.1,1.7
"792",72,30,68311,3,0,0,1,4,6.2,80,48.2,2.9
"793",72,30,68311,4,0,0,1,4,55.2,16.4,79.5,66.5
"794",72,30,68311,5,0,0,1,4,68.1,80,52.2,15.1
"795",72,30,68311,6,0,0,1,4,28.7,10.4,102.9,45.2
"796",72,30,68311,7,0,0,1,4,102.9,45.9,54.6,17
"797",72,30,68311,8,0,0,1,4,45.6,18.8,37.2,61.4
"798",72,30,68311,9,0,0,1,4,35.3,61,1.8,40.2
"799",72,30,68311,10,0,1,1,3,60,40,61.2,63.5
"800",72,30,68311,11,0,1,1,3,91.2,52.7,74.6,61
"801",72,30,68311,12,0,1,1,3,74.7,79,49.2,52.4
