"","competition_id","season_id","match_id","time_bin","cur_home_score","cur_away_score","future_goals_home","future_goals_away","start_loc_x","start_loc_y","end_loc_x","end_loc_y"
"2563",55,43,3788767,28,0,1,0,0,55.5,5,47.5,74.8
"2564",55,43,3788767,29,0,1,0,0,47,75,56.5,71.6
"2565",55,43,3788767,30,0,1,0,0,56,79.9,35.1,75.8
"2566",55,43,3788767,31,0,1,0,0,27.8,0.1,20.5,76.3
"2567",55,43,3788767,32,0,1,0,0,13.6,79.9,2,56.5
"2568",55,43,3788767,33,0,1,0,0,1.59999999999999,32.4,68.8,64.5
"2569",55,43,3788767,34,0,1,0,0,50,28.5,2,42.6
"2570",55,43,3788767,35,0,1,0,0,0,0,87.7,73.9
"2571",55,43,3788767,36,0,1,0,0,83.9,66.7,39.6,60.2
"2572",55,43,3788767,37,0,1,0,0,6,36,86.4,30.4
"2573",55,43,3788767,38,0,1,0,0,85.9,52.1,21.7,7.09999999999999
"2574",55,43,3788767,39,0,1,0,0,15.2,40.3,97.5,11.9
"2575",55,43,3788767,40,0,1,0,0,110.6,43.4,47.1,57.4
"2576",55,43,3788767,41,0,1,0,0,46.3,45.6,115.8,20.3
"2577",55,43,3788767,42,0,1,0,0,113,35.9,80.1,11.7
"2578",55,43,3788767,43,0,1,0,0,92.7,8.8,2.3,36.6
"2579",55,43,3788767,44,0,1,0,0,6,44,118,22.8
"2580",55,43,3788767,45,0,1,0,0,120,0.1,89.2,69
"2581",55,43,3788767,46,0,1,0,0,88.4,69.8,31.1,9.1
"2582",55,43,3788767,47,0,1,0,0,38.4,36.8,106.5,39.9
"2583",55,43,3788767,49,0,1,0,0,106.5,39.9,29,24.4
"2584",55,43,3788767,50,0,1,0,0,52.3,24.3,118.7,41.9
"2585",55,43,3788767,51,0,1,0,0,120,80,54.5,19.9
"2586",55,43,3788767,52,0,1,0,0,63.1,31.8,2.5,41.2
"2587",55,43,3788767,53,0,1,0,0,7,44.1,78.5,63.7
"2588",55,43,3788767,54,0,1,0,0,73.1,79.9,103.9,5
"2589",55,43,3788767,55,0,1,0,0,114,36,38.3,71.2
"2590",55,43,3788767,56,0,1,0,0,15.7,70.4,26.2,71.2
"2591",55,43,3788767,57,0,1,0,0,32.4,67.9,15.8,29.2
"2592",55,43,3788767,58,0,1,0,0,15.8,27.4,66.3,13.2
"2593",55,43,3788767,59,0,1,0,0,64.1,11.6,111.6,32.3
"2594",55,43,3788767,60,0,1,0,0,120,0.1,46.3,71.3
"2595",55,43,3788767,61,0,1,0,0,59.1,64.1,49.7,24.3
"2596",55,43,3788767,62,0,1,0,0,58.9,24.3,56.9,56.8
"2597",55,43,3788767,63,0,1,0,0,56.9,68.8,70.4,78.4
"2598",55,43,3788767,64,0,1,0,0,73.6,79.9,118.5,55.9
"2599",55,43,3788767,65,0,1,0,0,105.1,80,107.8,39.2
"2600",55,43,3788767,66,0,1,0,0,53.6,80,5.3,29.1
"2601",55,43,3788767,67,0,1,0,0,7,36.1,81.8,67.7
"2602",55,43,3788767,68,0,1,0,0,78.9,79.9,41.1,5.7
"2603",55,43,3788767,69,0,1,0,0,25.7,0.1,23.7,18
"2604",55,43,3788767,70,0,1,0,0,24.8,22.6,48.6,32
"2605",55,43,3788767,71,0,1,0,0,50.8,32.9,8.5,6.4
"2606",55,43,3788767,72,0,1,0,0,14.3,0,81.5,62.6
"2607",55,43,3788767,73,0,1,0,0,84,66.4,3.6,42.8
"2608",55,43,3788767,74,0,1,0,0,0,79.9,53.9,54.7
"2609",55,43,3788767,75,0,1,0,0,59.9,64.7,35.1,70.4
"2610",55,43,3788767,76,0,1,0,0,31,71.1,89.1,26.6
"2611",55,43,3788767,77,0,1,0,0,66.9,21.5,30.4,62.2
"2612",55,43,3788767,78,0,1,0,0,7,36.1,53.7,10.1
"2613",55,43,3788767,79,0,1,0,0,51.4,40.3,107.5,43.3
"2614",55,43,3788767,80,0,1,0,0,51.9,80,39.8,8.8
"2615",55,43,3788767,81,0,1,0,0,5.59999999999999,13.1,73.3,26.3
"2616",55,43,3788767,82,0,1,0,0,64.5,0.1,21.9,8
"2617",55,43,3788767,83,0,1,0,0,31,6.5,78.8,12.1
"2618",55,43,3788767,84,0,1,0,0,82,19.5,61.2,41.8
"2619",55,43,3788767,85,0,1,0,0,54.5,46.5,75.8,4.90000000000001
"2620",55,43,3788767,86,0,1,0,0,64.1,0.1,69.9,5
"2621",55,43,3788767,87,0,1,0,0,70.4,0.1,103,26.9
"2622",55,43,3788767,88,0,1,0,0,109.1,55.3,76.7,80
"2623",55,43,3788767,89,0,1,0,0,65.8,54.7,13.2,59.3
"2624",55,43,3788764,0,0,0,2,4,60,40,45.1,60.5
"2625",55,43,3788764,1,0,0,2,4,4.8,76.6,105,9.3
"2626",55,43,3788764,2,0,0,2,4,105.2,16.2,50.4,0.1
"2627",55,43,3788764,3,0,0,2,4,76.5,9.3,35.3,38.6
"2628",55,43,3788764,4,0,0,2,4,35.1,33.5,10.2,40.1
"2629",55,43,3788764,5,0,0,2,4,4.3,41.3,48.1,39.5
"2630",55,43,3788764,6,0,0,2,4,62.2,28,97.3,55.4
"2631",55,43,3788764,7,0,0,2,4,97.2,55.3,30.6,11.2
"2632",55,43,3788764,8,0,0,2,4,32.4,18.9,40.9,21.9
"2633",55,43,3788764,9,0,0,2,4,41.6,21.9,100.6,5.2
"2634",55,43,3788764,10,0,0,2,4,56.5,7.2,30.3,39.1
"2635",55,43,3788764,11,0,0,2,4,8.2,39.6,10,25.2
"2636",55,43,3788764,12,0,0,2,4,13.3,22.4,3.4,28.7
"2637",55,43,3788764,13,0,0,2,4,0,0,114.2,36.8
"2638",55,43,3788764,14,1,0,1,4,60,40,11.6,78.6
"2639",55,43,3788764,15,1,0,1,4,8.5,80,56.9,26
"2640",55,43,3788764,16,1,0,1,4,43.2,26.2,10.9,24.3
"2641",55,43,3788764,17,1,0,1,4,16.2,23.7,14,35.3
"2642",55,43,3788764,18,1,0,1,4,34.5,0.2,104.1,39.4
"2643",55,43,3788764,19,1,0,1,4,74.2,3.40000000000001,118.8,38.5
"2644",55,43,3788764,20,1,0,1,4,120,80,12.8,7.90000000000001
"2645",55,43,3788764,21,1,0,1,4,12.5,15.1,8.4,38.5
"2646",55,43,3788764,22,1,0,1,4,0,79.9,3.3,33.9
"2647",55,43,3788764,24,1,0,1,4,7,44.1,84.6,16.4
"2648",55,43,3788764,25,1,0,1,4,84.7,16.4,2.5,39.8
"2649",55,43,3788764,26,1,0,1,4,12.4,34.7,43.1,68.5
"2650",55,43,3788764,27,1,0,1,4,43.1,68.5,16.7,30.5
"2651",55,43,3788764,28,1,0,1,4,16.7,30.5,62.6,19.5
"2652",55,43,3788764,30,1,0,1,4,62.5,10.6,24.5,78.2
"2653",55,43,3788764,31,1,0,1,4,20.1,78,7.3,43
"2654",55,43,3788764,32,1,1,1,3,61,40.1,29.3,49.6
"2655",55,43,3788764,33,1,1,1,3,28.4,50,69.6,50.7
"2656",55,43,3788764,34,1,1,1,3,71,32.9,105,58.2
"2657",55,43,3788764,35,1,1,1,3,78.3,61.9,2.2,39.4
"2658",55,43,3788764,36,1,2,1,2,61,40.1,0.5,38.2
"2659",55,43,3788764,38,1,2,1,2,0,0,35.8,36
"2660",55,43,3788764,39,1,2,1,2,35.2,59.6,105.3,26.1
"2661",55,43,3788764,40,1,2,1,2,92.5,36.2,116.8,56.2
"2662",55,43,3788764,41,1,2,1,2,120,80,88.1,66.2
"2663",55,43,3788764,42,1,2,1,2,91,66.2,98.8,38.1
"2664",55,43,3788764,43,1,2,1,2,91.3,16.5,99,71
"2665",55,43,3788764,44,1,2,1,2,91.8,78.7,63.8,46
"2666",55,43,3788764,45,1,2,1,2,57.2,40,34,27.8
"2667",55,43,3788764,46,1,2,1,2,41.2,74,109.3,71.6
"2668",55,43,3788764,47,1,2,1,2,109.2,71,56.5,67.3
"2669",55,43,3788764,48,1,2,1,2,48.8,71.5,86.6,30.8
"2670",55,43,3788764,49,1,2,1,2,71.1,23.9,3,43.5
"2671",55,43,3788764,50,1,3,1,1,60,40,88.3,61.2
"2672",55,43,3788764,51,1,3,1,1,91.9,60.9,92.6,21.8
"2673",55,43,3788764,52,1,3,1,1,91.3,22.3,50.7,7.3
"2674",55,43,3788764,53,1,3,1,1,49.4,8,85,13
"2675",55,43,3788764,54,1,3,1,1,90.4,5.8,43.6,5.09999999999999
"2676",55,43,3788764,55,1,3,1,1,42.5,10.7,33,50.8
"2677",55,43,3788764,56,1,3,1,1,40.8,49.8,114.1,23.5
"2678",55,43,3788764,57,1,3,1,1,114.1,21.6,55.4,35.4
"2679",55,43,3788764,58,1,3,1,1,48.8,5.7,0.7,39.5
"2680",55,43,3788764,60,1,4,1,0,60,40,65.5,73
"2681",55,43,3788764,61,1,4,1,0,55.5,72.1,72.1,72.6
"2682",55,43,3788764,62,1,4,1,0,85.2,77.4,8.7,31.2
"2683",55,43,3788764,63,1,4,1,0,11.4,61.4,96.8,14.5
"2684",55,43,3788764,64,1,4,1,0,99.3,12.3,119.9,41.1
"2685",55,43,3788764,65,2,4,0,0,59,39.9,73.1,69.9
"2686",55,43,3788764,66,2,4,0,0,81.1,68.9,97.4,72.7
"2687",55,43,3788764,68,2,4,0,0,90.1,79.9,70.8,71.2
"2688",55,43,3788764,69,2,4,0,0,68.4,69.8,79.7,52.8
"2689",55,43,3788764,70,2,4,0,0,57.2,80,84.7,21.8
"2690",55,43,3788764,71,2,4,0,0,84.7,21.8,100.6,32.1
"2691",55,43,3788764,72,2,4,0,0,92.3,49.8,96.1,68
"2692",55,43,3788764,73,2,4,0,0,106.4,62.5,71.5,25.1
"2693",55,43,3788764,74,2,4,0,0,70.7,26.8,105,3.90000000000001
"2694",55,43,3788764,75,2,4,0,0,120,0.1,41.9,10.2
"2695",55,43,3788764,76,2,4,0,0,55.9,25.5,78.5,21.1
"2696",55,43,3788764,77,2,4,0,0,79.4,21.3,63.7,54.2
"2697",55,43,3788764,78,2,4,0,0,62.9,52.8,81.5,19.2
"2698",55,43,3788764,79,2,4,0,0,78.6,19.4,44.1,10
"2699",55,43,3788764,80,2,4,0,0,33.1,3.2,49,65.1
"2700",55,43,3788764,81,2,4,0,0,49,65.1,77.3,55.9
"2701",55,43,3788764,83,2,4,0,0,56,55.6,112.9,51.7
"2702",55,43,3788764,84,2,4,0,0,120,80,76.1,30.9
"2703",55,43,3788764,85,2,4,0,0,76.1,14,106.7,70.2
"2704",55,43,3788764,86,2,4,0,0,106.7,75.6,56.5,34.1
"2705",55,43,3788764,87,2,4,0,0,51.6,25.7,55.7,33.9
"2706",55,43,3788764,88,2,4,0,0,65.5,40,49.4,68.8
"2707",55,43,3788764,89,2,4,0,0,64.5,59.9,110.2,42.6
"2708",55,43,3794686,0,0,0,3,3,60,40,49,53.3
"2709",55,43,3794686,1,0,0,3,3,46.7,42.5,100.3,36
"2710",55,43,3794686,2,0,0,3,3,83.3,35.8,74.9,28.9
"2711",55,43,3794686,3,0,0,3,3,78.2,53,40.9,3.3
"2712",55,43,3794686,4,0,0,3,3,46.3,0,29.1,73.4
"2713",55,43,3794686,5,0,0,3,3,7.90000000000001,30.3,64.4,71.4
"2714",55,43,3794686,6,0,0,3,3,64.4,71.4,47.3,77.5
"2715",55,43,3794686,7,0,0,3,3,38.1,78.3,29.4,18.8
"2716",55,43,3794686,8,0,0,3,3,33.5,15.2,76.6,42
"2717",55,43,3794686,9,0,0,3,3,77.3,14.9,98.7,20.4
"2718",55,43,3794686,10,0,0,3,3,85.9,0,29.2,78.3
"2719",55,43,3794686,11,0,0,3,3,17.7,38.2,39,22
"2720",55,43,3794686,12,0,0,3,3,39,22,41.2,15.7
"2721",55,43,3794686,13,0,0,3,3,42.3,0.1,50.2,66.7
"2722",55,43,3794686,14,0,0,3,3,49.9,66.7,7.8,36
"2723",55,43,3794686,15,0,0,3,3,0,0,50.9,11.5
"2724",55,43,3794686,16,0,0,3,3,65.7,18.6,51.4,73.1
"2725",55,43,3794686,17,0,0,3,3,59,71.3,81.4,68
"2726",55,43,3794686,18,0,0,3,3,81.4,68,60.8,48.4
"2727",55,43,3794686,19,1,0,2,3,63.8,30,60.3,48.4
"2728",55,43,3794686,20,1,0,2,3,55.2,24.7,41.7,34.5
"2729",55,43,3794686,21,1,0,2,3,8.1,33.1,14.7,42.3
"2730",55,43,3794686,22,1,0,2,3,14.7,42.3,73.6,60.6
"2731",55,43,3794686,23,1,0,2,3,70.2,34,99.4,53
"2732",55,43,3794686,24,1,0,2,3,104.6,47,2,40.6
"2733",55,43,3794686,25,1,0,2,3,7,36.1,91.6,63.4
"2734",55,43,3794686,26,1,0,2,3,77.5,52,62.5,49.5
"2735",55,43,3794686,27,1,0,2,3,65.5,35,48,60
"2736",55,43,3794686,28,1,0,2,3,44.7,58,7.5,47.6
"2737",55,43,3794686,29,1,0,2,3,10.4,48.2,58,30.5
"2738",55,43,3794686,30,1,0,2,3,64.1,18.7,78.2,65.6
"2739",55,43,3794686,31,1,0,2,3,49.9,70.6,64.7,40.2
"2740",55,43,3794686,32,1,0,2,3,71.4,36.5,71.4,69.2
"2741",55,43,3794686,33,1,0,2,3,68.5,65.9,12.7,32
"2742",55,43,3794686,34,1,0,2,3,7,36.1,3.1,40.6
"2743",55,43,3794686,35,1,1,2,2,61,40.1,6.9,40.6
"2744",55,43,3794686,36,1,1,2,2,59,38.5,30.3,72.2
"2745",55,43,3794686,37,1,1,2,2,28.9,62.6,24.4,6.2
"2746",55,43,3794686,38,1,1,2,2,4.09999999999999,19.4,27.2,76.4
"2747",55,43,3794686,39,1,1,2,2,27.2,76.4,117.7,41.2
"2748",55,43,3794686,40,1,1,2,2,110.7,41.2,56.3,64.4
"2749",55,43,3794686,41,1,1,2,2,56.6,61.9,76.6,76.1
"2750",55,43,3794686,42,1,1,2,2,77.4,76.4,92.8,22.4
"2751",55,43,3794686,43,1,1,2,2,26,21.5,28.1,17.5
"2752",55,43,3794686,44,1,1,2,2,28.1,17.5,15.8,22.1
"2753",55,43,3794686,45,1,1,2,2,6.7,4.8,75.1,58.1
"2754",55,43,3794686,46,1,1,2,2,63.9,80,70.8,58.1
"2755",55,43,3794686,47,1,1,2,2,25.2,55.5,48.9,4.3
"2756",55,43,3794686,48,1,1,2,2,50,4,49,19.6
"2757",55,43,3794686,49,1,1,2,2,73.5,70.7,103.9,42.2
"2758",55,43,3794686,50,1,1,2,2,103.7,23.5,42,73.6
"2759",55,43,3794686,51,1,1,2,2,48.3,69.7,6.9,33.4
"2760",55,43,3794686,52,1,1,2,2,30.6,0,16.2,53.6
"2761",55,43,3794686,53,1,1,2,2,6.8,66.7,1.4,42
"2762",55,43,3794686,54,1,2,2,1,60,40,110.3,68.9
"2763",55,43,3794686,55,1,2,2,1,113,43.9,100.6,22.1
"2764",55,43,3794686,56,1,2,2,1,97.4,17.1,15.4,41.9
"2765",55,43,3794686,57,1,2,2,1,46,2,29.3,3
"2766",55,43,3794686,58,1,2,2,1,39.2,0.1,68.1,28
"2767",55,43,3794686,59,1,2,2,1,68.1,26.9,90.8,52.3
"2768",55,43,3794686,60,1,2,2,1,73.4,57.1,72.9,55.5
"2769",55,43,3794686,61,1,2,2,1,64.2,58.4,113.9,38.5
"2770",55,43,3794686,62,1,2,2,1,111.8,21.1,117.4,37.7
"2771",55,43,3794686,63,1,2,2,1,109.8,33.5,18.7,39.9
"2772",55,43,3794686,64,1,2,2,1,28.5,40.1,86.1,46
"2773",55,43,3794686,65,1,2,2,1,85,48.4,29.7,13.4
"2774",55,43,3794686,67,1,2,2,1,31.5,15.8,107,22.6
"2775",55,43,3794686,68,1,2,2,1,107,22.6,107,22.6
"2776",55,43,3794686,69,1,2,2,1,84.7,70.6,98,52.7
"2777",55,43,3794686,70,1,2,2,1,67,1.90000000000001,76,72.1
"2778",55,43,3794686,71,1,2,2,1,76.4,64.5,4.6,34.3
"2779",55,43,3794686,73,1,3,2,0,60,40,70.6,4.6
"2780",55,43,3794686,74,1,3,2,0,70.6,4.6,18.8,70.1
"2781",55,43,3794686,75,1,3,2,0,14.9,72.1,52,2.09999999999999
"2782",55,43,3794686,76,1,3,2,0,52,2.09999999999999,62.1,14.8
"2783",55,43,3794686,77,1,3,2,0,67.7,21.5,55.3,20
"2784",55,43,3794686,78,1,3,2,0,48.7,20,110.2,73.6
"2785",55,43,3794686,79,1,3,2,0,109.7,80,119.8,43.4
"2786",55,43,3794686,80,2,3,1,0,59,39.9,91.4,1.7
"2787",55,43,3794686,81,2,3,1,0,95.5,7.2,90.6,60.3
"2788",55,43,3794686,82,2,3,1,0,94.3,52.9,68.9,0.599999999999994
"2789",55,43,3794686,83,2,3,1,0,62.9,0,98.8,68.9
"2790",55,43,3794686,84,2,3,1,0,91.7,66.9,98.2,19.1
"2791",55,43,3794686,85,2,3,1,0,98.7,11,44.6,50.3
"2792",55,43,3794686,86,2,3,1,0,46,41.2,119.2,37.2
"2793",55,43,3794686,87,3,3,0,0,59,39.9,2.2,38.4
"2794",55,43,3794686,88,3,3,0,0,6,44,84.1,29.6
"2795",55,43,3794686,89,3,3,0,0,68.4,51.8,86.7,12.6
"2796",55,43,3788742,0,0,0,0,1,60,40,56.9,60.9
"2797",55,43,3788742,1,0,0,0,1,63.4,78,48.2,15.7
"2798",55,43,3788742,2,0,0,0,1,33.8,2.59999999999999,3.8,11.5
"2799",55,43,3788742,3,0,0,0,1,3.40000000000001,11.9,101.7,12.4
"2800",55,43,3788742,4,0,0,0,1,111.9,15.6,117,37
"2801",55,43,3788742,5,0,0,0,1,116,36.6,102.9,7.4
"2802",55,43,3788742,6,0,0,0,1,99.1,15.8,116.8,35.6
"2803",55,43,3788742,7,0,0,0,1,108.8,2.8,78.3,74.4
"2804",55,43,3788742,8,0,0,0,1,79.2,61.9,91.6,32.2
"2805",55,43,3788742,9,0,0,0,1,91.1,31.5,43.8,32.9
"2806",55,43,3788742,10,0,0,0,1,38.6,24.8,111.4,19.9
"2807",55,43,3788742,11,0,0,0,1,120,0.1,52.7,70
"2808",55,43,3788742,12,0,0,0,1,63.9,74.3,33.5,54.1
"2809",55,43,3788742,13,0,0,0,1,43.8,51.2,119.1,39.8
"2810",55,43,3788742,14,0,0,0,1,120,80,46.1,67
"2811",55,43,3788742,15,0,0,0,1,55.6,48.9,61,52.9
"2812",55,43,3788742,16,0,0,0,1,32.4,71.9,70.9,2.2
"2813",55,43,3788742,17,0,0,0,1,57.9,1.3,58.3,71.9
"2814",55,43,3788742,18,0,0,0,1,112.3,0,50.3,30.6
"2815",55,43,3788742,19,0,0,0,1,57.2,65.1,117.7,36.3
"2816",55,43,3788742,20,0,0,0,1,113,43.9,89.4,8
"2817",55,43,3788742,21,0,0,0,1,82.2,8,16.5,3.3
"2818",55,43,3788742,22,0,0,0,1,17.8,0,85.1,65.6
"2819",55,43,3788742,23,0,0,0,1,47.8,73.9,62,42.4
"2820",55,43,3788742,24,0,0,0,1,55.4,4.5,97.4,49.4
"2821",55,43,3788742,25,0,0,0,1,97.4,49.4,50,69.6
"2822",55,43,3788742,26,0,0,0,1,49.1,79.9,85.1,1.6
"2823",55,43,3788742,27,0,0,0,1,87.6,1.2,117,42.3
"2824",55,43,3788742,29,0,0,0,1,114.3,39.1,73.7,5.5
"2825",55,43,3788742,30,0,0,0,1,89.7,8.1,115.1,8.3
"2826",55,43,3788742,32,0,0,0,1,110.1,2.3,99,9.09999999999999
"2827",55,43,3788742,33,0,0,0,1,89.5,8.9,110.2,49.1
"2828",55,43,3788742,34,0,0,0,1,110.8,48.5,26.5,1.8
"2829",55,43,3788742,35,0,0,0,1,49.7,0.1,105.5,38.4
"2830",55,43,3788742,36,0,0,0,1,108.3,31.8,75.4,1.9
"2831",55,43,3788742,37,0,0,0,1,70.9,0,44.5,37.5
"2832",55,43,3788742,38,0,0,0,1,64,2.4,80.6,3.3
"2833",55,43,3788742,39,0,0,0,1,80.6,3.3,41.7,53.6
"2834",55,43,3788742,40,0,0,0,1,49.7,71.1,109.9,63.6
"2835",55,43,3788742,41,0,0,0,1,99.9,80,100.5,65
"2836",55,43,3788742,42,0,0,0,1,94.8,71.6,78.2,26.7
"2837",55,43,3788742,43,0,0,0,1,79.2,23.6,74,53.6
"2838",55,43,3788742,44,0,0,0,1,80.1,50.7,110.6,36.6
"2839",55,43,3788742,45,0,0,0,1,91.6,24.8,70.4,26.1
"2840",55,43,3788742,46,0,0,0,1,49.1,44.9,56.4,19.1
"2841",55,43,3788742,47,0,0,0,1,68.1,9.2,109.2,32.8
"2842",55,43,3788742,48,0,0,0,1,120,0.1,89.8,6.2
"2843",55,43,3788742,49,0,0,0,1,97.1,15.7,78.3,62.3
"2844",55,43,3788742,50,0,0,0,1,78.3,59.7,116.9,39.2
"2845",55,43,3788742,51,0,0,0,1,114,44,40.3,69.9
"2846",55,43,3788742,52,0,0,0,1,40.3,69.9,56.1,37.7
"2847",55,43,3788742,53,0,0,0,1,70.9,28.5,72.5,41.9
"2848",55,43,3788742,54,0,0,0,1,84.9,47.4,37.9,8.7
"2849",55,43,3788742,55,0,0,0,1,38,8.8,37.8,5.5
"2850",55,43,3788742,56,0,0,0,1,29.5,0.1,112.8,29.5
"2851",55,43,3788742,57,0,0,0,1,88.5,27.9,1.3,40.3
"2852",55,43,3788742,58,0,1,0,0,61,40.1,92.3,6.4
"2853",55,43,3788742,59,0,1,0,0,69.9,13,65.7,23.9
"2854",55,43,3788742,60,0,1,0,0,65.7,25.9,69.8,75.6
"2855",55,43,3788742,61,0,1,0,0,68,67.6,61.9,43.5
"2856",55,43,3788742,62,0,1,0,0,71.8,40.1,73.8,63.4
"2857",55,43,3788742,63,0,1,0,0,91.5,41.3,99.6,70.4
"2858",55,43,3788742,64,0,1,0,0,102.3,66.8,88.7,75.6
"2859",55,43,3788742,65,0,1,0,0,86.5,75.2,23.2,70.5
"2860",55,43,3788742,66,0,1,0,0,24.6,44,117.1,41.5
"2861",55,43,3788742,67,0,1,0,0,114,36,112.5,13.2
"2862",55,43,3788742,68,0,1,0,0,111.1,48.2,67.6,66.9
"2863",55,43,3788742,69,0,1,0,0,68.1,63.5,114.5,28.5
"2864",55,43,3788742,71,0,1,0,0,108.1,40.1,80.4,7
"2865",55,43,3788742,73,0,1,0,0,80,16.8,45.2,75.7
"2866",55,43,3788742,74,0,1,0,0,47.5,79.9,18.4,74.1
"2867",55,43,3788742,75,0,1,0,0,17.6,74.3,63,22.4
"2868",55,43,3788742,76,0,1,0,0,78.2,20.8,61.9,5.5
"2869",55,43,3788742,77,0,1,0,0,62,5.6,110.9,35.8
"2870",55,43,3788742,78,0,1,0,0,120,0.1,87.7,24.4
"2871",55,43,3788742,79,0,1,0,0,83.1,24,114.1,21.4
"2872",55,43,3788742,80,0,1,0,0,74.1,0.1,64.7,17.7
"2873",55,43,3788742,81,0,1,0,0,57,5.2,98.9,28.4
"2874",55,43,3788742,82,0,1,0,0,65.1,39.3,112.3,44.1
"2875",55,43,3788742,84,0,1,0,0,113.8,44.5,105.4,34.8
"2876",55,43,3788742,85,0,1,0,0,59.3,37.2,94.7,27.2
"2877",55,43,3788742,86,0,1,0,0,95.6,26.4,72.3,14
"2878",55,43,3788742,87,0,1,0,0,81.4,0,7.7,55.4
"2879",55,43,3788742,88,0,1,0,0,15.3,56.7,43.1,61.9
"2880",55,43,3788742,89,0,1,0,0,41.5,71.4,52.9,32.5
"2881",55,43,3794691,0,0,0,3,3,59,39.9,7.59999999999999,53.3
"2882",55,43,3794691,1,0,0,3,3,120,0.1,119,39.5
"2883",55,43,3794691,2,0,0,3,3,113,35.9,7.6,42.6
"2884",55,43,3794691,3,0,0,3,3,0,79.9,77.9,47.5
"2885",55,43,3794691,4,0,0,3,3,90.6,41.2,84.7,74.9
"2886",55,43,3794691,5,0,0,3,3,70.6,75.3,114.6,39.2
"2887",55,43,3794691,6,0,0,3,3,120,0.1,34.4,75.1
"2888",55,43,3794691,7,0,0,3,3,19.2,72.5,71.2,71.8
"2889",55,43,3794691,8,0,0,3,3,56.1,76.6,26.4,51.1
"2890",55,43,3794691,9,0,0,3,3,7.6,52.6,85.1,12.3
"2891",55,43,3794691,10,0,0,3,3,83.7,18.5,95.3,68.1
"2892",55,43,3794691,11,0,0,3,3,70.9,68.6,7.7,41.6
"2893",55,43,3794691,12,0,0,3,3,9.6,21.2,94,47
"2894",55,43,3794691,13,0,0,3,3,67,38.3,1.4,40.6
"2895",55,43,3794691,14,0,1,3,2,60,40,75,68.9
"2896",55,43,3794691,15,0,1,3,2,79.7,77.5,87.6,16.1
"2897",55,43,3794691,16,0,1,3,2,86.9,17.9,112.7,75.1
"2898",55,43,3794691,17,0,1,3,2,113,43.9,89.5,75.7
"2899",55,43,3794691,18,0,1,3,2,89.8,79.9,52.8,9.9
"2900",55,43,3794691,19,0,1,3,2,65.4,5.1,52.5,77.1
"2901",55,43,3794691,20,0,1,3,2,57.1,64.2,84.8,14.8
"2902",55,43,3794691,21,0,1,3,2,73.2,0,40.8,43
"2903",55,43,3794691,22,0,1,3,2,41,29.1,93.9,25
"2904",55,43,3794691,23,0,1,3,2,95.3,26.3,119,38.4
"2905",55,43,3794691,24,0,1,3,2,113,35.9,41.7,11.7
"2906",55,43,3794691,25,0,1,3,2,47.5,10.6,117,39.7
"2907",55,43,3794691,26,0,1,3,2,113,43.9,3.1,65.4
"2908",55,43,3794691,27,0,1,3,2,1.8,68.8,21.4,76.2
"2909",55,43,3794691,28,0,1,3,2,16.2,75.7,63.7,41.7
"2910",55,43,3794691,29,0,1,3,2,86.5,1.9,95.8,76.6
"2911",55,43,3794691,30,0,1,3,2,107.5,79.9,44,68.6
"2912",55,43,3794691,31,0,1,3,2,27.1,2.90000000000001,57.6,1.6
"2913",55,43,3794691,32,0,1,3,2,53.1,0,111.9,45.2
"2914",55,43,3794691,33,0,1,3,2,120,80,80.6,77.1
"2915",55,43,3794691,35,0,1,3,2,83.3,79.9,56.9,49.4
"2916",55,43,3794691,36,0,1,3,2,50.1,26.9,77.8,36.4
"2917",55,43,3794691,37,0,1,3,2,82.5,35,1.4,40.4
"2918",55,43,3794691,38,0,1,3,2,6,36,88.1,60.9
"2919",55,43,3794691,39,0,1,3,2,96.3,51.1,81,1.6
"2920",55,43,3794691,40,0,1,3,2,83.4,9.2,54.7,2.90000000000001
"2921",55,43,3794691,41,0,1,3,2,49.6,13.6,31.4,8.2
"2922",55,43,3794691,42,0,1,3,2,19.8,21.3,88.7,19.9
"2923",55,43,3794691,43,0,1,3,2,93.7,25,20.2,76.9
"2924",55,43,3794691,44,0,1,3,2,33.8,76,40.5,55.6
"2925",55,43,3794691,45,0,1,3,2,59.4,64.2,118.1,41
"2926",55,43,3794691,46,0,1,3,2,114,44,64.1,20.6
"2927",55,43,3794691,47,0,1,3,2,59.4,3.8,74.6,48.7
"2928",55,43,3794691,48,0,1,3,2,44.7,69.1,92.4,68.3
"2929",55,43,3794691,49,0,1,3,2,96.1,61.8,96.5,8.6
"2930",55,43,3794691,50,0,1,3,2,110.9,9.1,5.7,60.2
"2931",55,43,3794691,52,0,1,3,2,12.1,40.1,1,40
"2932",55,43,3794691,53,0,1,3,2,7.6,57.4,61.2,75.8
"2933",55,43,3794691,54,0,1,3,2,70.6,75.4,69.1,77
"2934",55,43,3794691,55,0,1,3,2,78.1,60.6,114,40.8
"2935",55,43,3794691,56,1,1,2,2,60,40,117,34.8
"2936",55,43,3794691,58,2,1,1,2,60,40,67.1,54.1
"2937",55,43,3794691,59,2,1,1,2,66.3,52.8,21.5,39.3
"2938",55,43,3794691,60,2,1,1,2,31.8,47,105.5,17.6
"2939",55,43,3794691,61,2,1,1,2,67.9,25.1,38.4,53.6
"2940",55,43,3794691,62,2,1,1,2,53.9,78.6,40.4,61.5
