"","competition_id","season_id","match_id","time_bin","cur_home_score","cur_away_score","future_goals_home","future_goals_away","start_loc_x","start_loc_y","end_loc_x","end_loc_y"
"23464",11,25,70293,64,1,0,1,1,81.6,9.3,9.4,11.9
"23465",11,25,70293,65,1,0,1,1,2.40000000000001,0,8.40000000000001,76.1
"23466",11,25,70293,66,1,0,1,1,8.3,72.5,1.2,37.3
"23467",11,25,70293,67,1,0,1,1,7,37,77.7,68.8
"23468",11,25,70293,68,1,0,1,1,62.8,75.7,1.4,39.4
"23469",11,25,70293,69,1,0,1,1,15.3,33.7,100.6,71.1
"23470",11,25,70293,70,1,0,1,1,108.4,58.6,78.6,33.1
"23471",11,25,70293,71,1,0,1,1,77.6,25.8,103.3,61.6
"23472",11,25,70293,72,1,0,1,1,120,80,119.2,39
"23473",11,25,70293,73,1,0,1,1,120,80,114.1,76.6
"23474",11,25,70293,74,1,0,1,1,113.3,80,104,54.3
"23475",11,25,70293,75,1,0,1,1,104.2,54.5,113.1,43
"23476",11,25,70293,76,2,0,0,1,60,40,56,4.4
"23477",11,25,70293,77,2,0,0,1,48.8,3.9,7.4,33.8
"23478",11,25,70293,78,2,0,0,1,0,0,1.7,39.7
"23479",11,25,70293,79,2,0,0,1,7,45,68.8,43.2
"23480",11,25,70293,80,2,0,0,1,63,49.6,97.7,62.3
"23481",11,25,70293,81,2,0,0,1,60,40,42.9,70.2
"23482",11,25,70293,82,2,0,0,1,43.4,70.1,4.3,43
"23483",11,25,70293,83,2,0,0,1,14.7,52.3,78.5,4.1
"23484",11,25,70293,84,2,0,0,1,78,3.9,85.8,76.6
"23485",11,25,70293,85,2,0,0,1,86.5,76.4,48.9,20.4
"23486",11,25,70293,86,2,0,0,1,58.7,27.9,113.9,51.9
"23487",11,25,70293,87,2,0,0,1,108.7,80,43.7,20.5
"23488",11,25,70293,88,2,1,0,0,65.9,6,114.6,10.6
"23489",11,25,70293,89,2,1,0,0,114.9,7.8,117.6,75.2
"23490",11,25,70277,0,0,0,7,0,59,39,67.6,15.7
"23491",11,25,70277,1,0,0,7,0,120,1,55.9,63.3
"23492",11,25,70277,2,0,0,7,0,63.3,65.7,113.4,35.2
"23493",11,25,70277,3,1,0,6,0,59,39,23.2,73.8
"23494",11,25,70277,4,1,0,6,0,21.3,80,63,53.3
"23495",11,25,70277,5,1,0,6,0,61,44.5,77.2,17.5
"23496",11,25,70277,6,1,0,6,0,77.2,17.5,109.4,49.7
"23497",11,25,70277,7,1,0,6,0,113,43,87.5,14.3
"23498",11,25,70277,8,1,0,6,0,45.1,5.1,105.1,49.3
"23499",11,25,70277,9,1,0,6,0,53.4,80,100.3,17.9
"23500",11,25,70277,10,1,0,6,0,109.1,8.3,90.5,52.1
"23501",11,25,70277,11,1,0,6,0,70,66.1,117.9,35.5
"23502",11,25,70277,12,2,0,5,0,59,39,115.6,5.7
"23503",11,25,70277,13,2,0,5,0,110.9,0,88,51.7
"23504",11,25,70277,14,2,0,5,0,90.1,47.8,43.9,40.5
"23505",11,25,70277,15,2,0,5,0,19.7,65.3,64,73.5
"23506",11,25,70277,16,2,0,5,0,64,73.5,32.8,10.5
"23507",11,25,70277,17,2,0,5,0,26.8,6.1,48.5,54.2
"23508",11,25,70277,18,2,0,5,0,61.9,52.9,71.3,39.7
"23509",11,25,70277,19,2,0,5,0,73.8,39.5,83.6,62.9
"23510",11,25,70277,20,2,0,5,0,73.7,59.1,47.6,23.2
"23511",11,25,70277,21,2,0,5,0,107.2,54.3,113,35
"23512",11,25,70277,22,2,0,5,0,94.9,13.4,113,44.9
"23513",11,25,70277,23,3,0,4,0,59,39,4.09999999999999,5.90000000000001
"23514",11,25,70277,24,3,0,4,0,16.1,1,112.7,34.4
"23515",11,25,70277,25,4,0,3,0,59,39,78.1,73.7
"23516",11,25,70277,26,4,0,3,0,85.3,70.5,23.7,19.7
"23517",11,25,70277,27,4,0,3,0,24.9,19.5,92.6,39.3
"23518",11,25,70277,28,4,0,3,0,92.6,39.3,117.2,35.9
"23519",11,25,70277,30,4,0,3,0,112.4,80,86.6,17.1
"23520",11,25,70277,31,4,0,3,0,86.6,17.1,118.6,40.2
"23521",11,25,70277,32,4,0,3,0,120,80,99.5,75.3
"23522",11,25,70277,33,4,0,3,0,107,70.3,116.8,19.3
"23523",11,25,70277,34,4,0,3,0,113,35,14.3,23
"23524",11,25,70277,35,4,0,3,0,10.8,25.9,75.9,73.9
"23525",11,25,70277,36,4,0,3,0,76.5,73.7,73.2,52.5
"23526",11,25,70277,37,4,0,3,0,74,52.9,76.3,28.8
"23527",11,25,70277,38,4,0,3,0,8.4,80,104.4,21.7
"23528",11,25,70277,39,5,0,2,0,107.9,40,119,40
"23529",11,25,70277,40,5,0,2,0,59,39,22.6,10.3
"23530",11,25,70277,41,5,0,2,0,9,0,94.6,50.7
"23531",11,25,70277,42,5,0,2,0,26.9,22.5,103.1,66.1
"23532",11,25,70277,43,5,0,2,0,104.7,72.6,8.4,74.5
"23533",11,25,70277,44,6,0,1,0,26.2,61.1,67.1,27.7
"23534",11,25,70277,45,6,0,1,0,65,8.59999999999999,17.4,65.1
"23535",11,25,70277,46,6,0,1,0,22.7,58.4,88.6,22.3
"23536",11,25,70277,47,6,0,1,0,83.1,22.3,76.3,5.8
"23537",11,25,70277,48,6,0,1,0,75.5,1,73.5,54.8
"23538",11,25,70277,49,6,0,1,0,69.5,48.6,27,7.6
"23539",11,25,70277,50,6,0,1,0,0,0,108.7,33.6
"23540",11,25,70277,51,6,0,1,0,54.6,1,119.1,11.1
"23541",11,25,70277,52,6,0,1,0,114,36,108.5,31.2
"23542",11,25,70277,53,6,0,1,0,54,78.3,91.8,21.7
"23543",11,25,70277,54,6,0,1,0,99.8,25.5,119.3,37.7
"23544",11,25,70277,55,6,0,1,0,114.3,1,77.7,41.4
"23545",11,25,70277,56,6,0,1,0,80.5,57.7,49.4,21.1
"23546",11,25,70277,57,6,0,1,0,25.2,1,118.8,40.7
"23547",11,25,70277,58,6,0,1,0,120,80,67.3,12.2
"23548",11,25,70277,59,6,0,1,0,73.1,14.9,118,39.2
"23549",11,25,70277,60,6,0,1,0,104.6,34.4,68.1,50.6
"23550",11,25,70277,61,6,0,1,0,94.6,52.7,118.1,22
"23551",11,25,70277,62,6,0,1,0,93.4,1,72.7,71.9
"23552",11,25,70277,63,6,0,1,0,73.3,71.9,100.2,27.6
"23553",11,25,70277,64,6,0,1,0,98.5,24.1,86.1,1
"23554",11,25,70277,65,6,0,1,0,73.3,7.9,58.6,21.5
"23555",11,25,70277,66,6,0,1,0,66.4,55.6,101.6,26.3
"23556",11,25,70277,67,6,0,1,0,100.8,24.1,113.9,41.3
"23557",11,25,70277,68,6,0,1,0,114,44,41.8,4.4
"23558",11,25,70277,69,6,0,1,0,64,0,65,45.8
"23559",11,25,70277,70,6,0,1,0,67.5,40.3,112.3,43.1
"23560",11,25,70277,71,7,0,0,0,112.4,42,95,23.5
"23561",11,25,70277,72,7,0,0,0,49.3,1,113.5,24.8
"23562",11,25,70277,73,7,0,0,0,120,1,114.1,59.1
"23563",11,25,70277,74,7,0,0,0,114,44,22.7,64.3
"23564",11,25,70277,75,7,0,0,0,17,63.7,64.6,26.5
"23565",11,25,70277,76,7,0,0,0,64.6,25.1,101.8,19.3
"23566",11,25,70277,77,7,0,0,0,100.2,21.6,1.4,37.8
"23567",11,25,70277,78,7,0,0,0,7,45,57.7,55.9
"23568",11,25,70277,79,7,0,0,0,63.2,56.3,108.2,47.6
"23569",11,25,70277,80,7,0,0,0,113.1,38,36,72.5
"23570",11,25,70277,81,7,0,0,0,36.4,71.9,66,5.3
"23571",11,25,70277,82,7,0,0,0,49.4,13.1,93.8,78.9
"23572",11,25,70277,83,7,0,0,0,88.3,70.1,41.2,58.8
"23573",11,25,70277,84,7,0,0,0,44.8,60.2,89.6,67.7
"23574",11,25,70277,85,7,0,0,0,86.5,58.7,41.2,40.1
"23575",11,25,70277,86,7,0,0,0,66.1,55.6,90.4,48.8
"23576",11,25,70277,87,7,0,0,0,80.8,49.2,38.5,6.2
"23577",11,25,70277,88,7,0,0,0,38.4,5.8,27.4,16.1
"23578",11,25,70277,89,7,0,0,0,25.4,19.5,66.1,12.6
"23579",11,25,267567,0,0,0,2,1,60,40,41.9,71.6
"23580",11,25,267567,1,0,0,2,1,44.9,65.3,54.9,22.2
"23581",11,25,267567,2,0,0,2,1,55.7,24.4,53.5,31.8
"23582",11,25,267567,3,0,0,2,1,58.3,20.8,107.4,1
"23583",11,25,267567,4,0,0,2,1,100.6,1,106.2,14.2
"23584",11,25,267567,5,0,0,2,1,97.4,1,37.9,8.2
"23585",11,25,267567,6,0,0,2,1,39.1,8.6,75.4,15.4
"23586",11,25,267567,7,0,0,2,1,64,24.6,113.2,34.5
"23587",11,25,267567,8,0,0,2,1,111.5,33.5,0,0
"23588",11,25,267567,9,0,0,2,1,9.7,42.1,39,53.4
"23589",11,25,267567,10,0,0,2,1,28,28.8,41.7,59.7
"23590",11,25,267567,11,0,0,2,1,50.7,42.4,41.5,11.1
"23591",11,25,267567,12,0,0,2,1,47,1.2,118.8,36.7
"23592",11,25,267567,13,0,0,2,1,120,80,113,43
"23593",11,25,267567,14,0,0,2,1,42.9,45.3,50.6,70.7
"23594",11,25,267567,15,0,0,2,1,54.9,79,99.5,77.7
"23595",11,25,267567,16,0,0,2,1,100.2,75.1,110.3,69.9
"23596",11,25,267567,17,0,0,2,1,100.2,54,27.8,76.9
"23597",11,25,267567,18,0,0,2,1,27.9,80,61.4,9.4
"23598",11,25,267567,19,0,0,2,1,61.4,9.4,99.3,30.4
"23599",11,25,267567,20,0,0,2,1,91.3,29,52.5,52
"23600",11,25,267567,21,0,0,2,1,53.7,46.5,113.4,39.6
"23601",11,25,267567,22,0,0,2,1,113.4,39.6,58.2,46.8
"23602",11,25,267567,23,0,0,2,1,61.8,46.3,65.7,63.3
"23603",11,25,267567,24,0,0,2,1,51.7,58.7,62.2,53.1
"23604",11,25,267567,25,0,0,2,1,91.5,46.3,41.3,9.5
"23605",11,25,267567,26,0,0,2,1,43.9,9.5,60.6,59.5
"23606",11,25,267567,27,0,0,2,1,50.9,71.8,33.5,46
"23607",11,25,267567,28,0,0,2,1,29.9,74.6,51.5,28.8
"23608",11,25,267567,29,0,0,2,1,11.6,40.7,61.2,-0.200000000000003
"23609",11,25,267567,30,0,0,2,1,64.6,1,108.9,17.9
"23610",11,25,267567,31,0,0,2,1,106.6,27.3,4,7.8
"23611",11,25,267567,32,0,0,2,1,57.8,15.4,113,43
"23612",11,25,267567,33,0,0,2,1,35.5,51,14.6,31.1
"23613",11,25,267567,34,0,0,2,1,62.7,56.5,19,1
"23614",11,25,267567,35,0,0,2,1,27.7,1,92.1,1
"23615",11,25,267567,36,0,0,2,1,82.2,8.4,90.9,28.6
"23616",11,25,267567,37,0,0,2,1,104,17.3,4.8,35.3
"23617",11,25,267567,38,0,0,2,1,0,79,10.7,73.3
"23618",11,25,267567,39,0,0,2,1,9.09999999999999,45.3,10.8,21.2
"23619",11,25,267567,40,0,0,2,1,6,36,59.5,9.4
"23620",11,25,267567,41,0,0,2,1,55.4,35.5,96.4,7.5
"23621",11,25,267567,42,0,0,2,1,95.4,6.5,56.9,14.7
"23622",11,25,267567,43,0,0,2,1,83.8,77.5,36.3,27.8
"23623",11,25,267567,44,0,0,2,1,53,28.6,89.8,79.2
"23624",11,25,267567,45,0,0,2,1,87.4,79,95.5,48.4
"23625",11,25,267567,46,0,0,2,1,94.6,46.4,77,2.2
"23626",11,25,267567,47,0,0,2,1,54.7,3.9,13.6,8.6
"23627",11,25,267567,48,0,0,2,1,55.5,30.4,4.1,42.6
"23628",11,25,267567,49,0,1,2,0,61,41,8.3,65.6
"23629",11,25,267567,50,0,1,2,0,10.9,30.4,74.9,3
"23630",11,25,267567,51,0,1,2,0,72.2,8,30.8,61.9
"23631",11,25,267567,52,0,1,2,0,108.8,45.2,91.9,28.4
"23632",11,25,267567,53,0,1,2,0,115.8,1,42.4,24.1
"23633",11,25,267567,54,0,1,2,0,42.8,24.1,105.4,33.7
"23634",11,25,267567,55,0,1,2,0,91.4,1,58.3,13.9
"23635",11,25,267567,56,0,1,2,0,35.3,21.7,111.9,17.1
"23636",11,25,267567,57,0,1,2,0,115.2,39.8,108.5,35.6
"23637",11,25,267567,58,0,1,2,0,114,44,72,34.9
"23638",11,25,267567,59,0,1,2,0,87.8,7.1,91,3.9
"23639",11,25,267567,60,0,1,2,0,112.3,9.8,4.6,58.4
"23640",11,25,267567,61,0,1,2,0,58.1,65.2,78.2,4.3
"23641",11,25,267567,62,0,1,2,0,71.6,23.3,36.7,30
"23642",11,25,267567,63,0,1,2,0,13.4,13.7,117.2,47.2
"23643",11,25,267567,65,0,1,2,0,116.2,46.2,85.9,51.7
"23644",11,25,267567,66,0,1,2,0,85.3,51.9,46.3,51.5
"23645",11,25,267567,67,0,1,2,0,43.3,52.7,114.5,58.6
"23646",11,25,267567,68,0,1,2,0,113.1,40.6,83.3,13.5
"23647",11,25,267567,69,0,1,2,0,83.3,13.5,118.7,41.5
"23648",11,25,267567,70,1,1,1,0,60,40,100.2,41.2
"23649",11,25,267567,71,2,1,0,0,100.9,41.3,118.9,38.3
"23650",11,25,267567,72,2,1,0,0,60,40,37.1,26.9
"23651",11,25,267567,73,2,1,0,0,37.1,26.9,95.1,37.8
"23652",11,25,267567,74,2,1,0,0,95.3,38.2,44.3,27.4
"23653",11,25,267567,75,2,1,0,0,41.6,27.2,90.6,29.6
"23654",11,25,267567,76,2,1,0,0,90,29.6,55.7,41.5
"23655",11,25,267567,77,2,1,0,0,52.9,15.9,76.3,51.5
"23656",11,25,267567,78,2,1,0,0,71,22.1,106.6,51.3
"23657",11,25,267567,79,2,1,0,0,69,58.6,29.8,13.5
"23658",11,25,267567,80,2,1,0,0,33.2,11.8,37.5,22.9
"23659",11,25,267567,81,2,1,0,0,24.7,2.90000000000001,56.6,41.4
"23660",11,25,267567,82,2,1,0,0,98.9,45.1,64.3,6.3
"23661",11,25,267567,83,2,1,0,0,65.7,5.3,45.9,17.6
"23662",11,25,267567,84,2,1,0,0,42.4,17.6,77,37.8
"23663",11,25,267567,85,2,1,0,0,98.8,39.8,92.9,4.7
"23664",11,25,267567,86,2,1,0,0,99.8,3.2,50.8,44.1
"23665",11,25,267567,87,2,1,0,0,41,78,114,44
"23666",11,25,267567,88,2,1,0,0,49.6,1,83.5,24.7
"23667",11,25,267567,89,2,1,0,0,107.6,33.1,83.9,69.1
"23668",11,25,70288,0,0,0,1,1,59,39,40.2,1
"23669",11,25,70288,1,0,0,1,1,69.2,2.5,88.7,76
"23670",11,25,70288,2,0,0,1,1,76.2,80,66.1,46.6
"23671",11,25,70288,3,0,0,1,1,50.8,50.4,39.9,50.6
"23672",11,25,70288,4,0,0,1,1,44,46.4,83.2,55.7
"23673",11,25,70288,5,0,0,1,1,58.7,53.1,34.2,26
"23674",11,25,70288,6,0,0,1,1,34.2,26,102.7,5
"23675",11,25,70288,7,0,0,1,1,96.6,21.2,41.6,56.7
"23676",11,25,70288,8,0,0,1,1,43.2,75.9,104,8
"23677",11,25,70288,9,0,0,1,1,120,1,119.5,39.9
"23678",11,25,70288,10,1,0,0,1,59,39,83.8,45.8
"23679",11,25,70288,11,1,0,0,1,75.8,31.9,76.9,36.3
"23680",11,25,70288,12,1,0,0,1,71.4,15.3,46.8,68.9
"23681",11,25,70288,13,1,0,0,1,91.3,35.7,42.8,17.2
"23682",11,25,70288,14,1,0,0,1,43.2,17.4,106.4,75.6
"23683",11,25,70288,15,1,0,0,1,103.9,73.9,1,42.9
"23684",11,25,70288,16,1,0,0,1,8.5,52.7,106.4,28.5
"23685",11,25,70288,17,1,0,0,1,105.4,27.5,0.5,40
"23686",11,25,70288,18,1,1,0,0,60,40,54.4,3.8
"23687",11,25,70288,19,1,1,0,0,62.6,23.7,39.9,45.2
"23688",11,25,70288,20,1,1,0,0,39.9,45.2,79.3,74.5
"23689",11,25,70288,21,1,1,0,0,114.7,66.6,43,4.6
"23690",11,25,70288,22,1,1,0,0,44.3,1.7,74.1,48.1
"23691",11,25,70288,23,1,1,0,0,85.5,42.2,13.8,61.8
"23692",11,25,70288,24,1,1,0,0,16.5,56.7,68.5,17.6
"23693",11,25,70288,25,1,1,0,0,67.8,30.4,105.4,22.9
"23694",11,25,70288,26,1,1,0,0,74.5,27.9,37.1,51.8
"23695",11,25,70288,27,1,1,0,0,45.9,54.8,31.4,9
"23696",11,25,70288,28,1,1,0,0,94.5,46.4,36.9,52.3
"23697",11,25,70288,29,1,1,0,0,33.6,44.5,15.1,18.1
"23698",11,25,70288,30,1,1,0,0,6,36,46.8,15.5
"23699",11,25,70288,31,1,1,0,0,46.8,15.5,56.6,50
"23700",11,25,70288,32,1,1,0,0,56.8,49.5,116.4,49.2
"23701",11,25,70288,33,1,1,0,0,114.4,80,1.5,40.2
"23702",11,25,70288,34,1,1,0,0,6,44,46,33.2
"23703",11,25,70288,35,1,1,0,0,59.2,35.5,40.3,30.5
"23704",11,25,70288,36,1,1,0,0,45.5,38.2,54.4,44.3
"23705",11,25,70288,37,1,1,0,0,54.4,44.3,39.2,27.1
"23706",11,25,70288,38,1,1,0,0,38.5,36.5,55.6,40.3
"23707",11,25,70288,39,1,1,0,0,55.6,40.3,4.1,54.6
"23708",11,25,70288,40,1,1,0,0,0,79,41.7,75.8
"23709",11,25,70288,41,1,1,0,0,41.3,75.4,99.9,74.5
"23710",11,25,70288,42,1,1,0,0,98.9,79,32.7,2.5
"23711",11,25,70288,43,1,1,0,0,32.7,3.09999999999999,65.7,4.40000000000001
"23712",11,25,70288,44,1,1,0,0,41.6,78.2,45.7,41.4
"23713",11,25,70288,45,1,1,0,0,42.2,40.4,58.5,13.1
"23714",11,25,70288,46,1,1,0,0,115.1,3.6,20.6,5.3
"23715",11,25,70288,47,1,1,0,0,64.3,0,49.3,45
"23716",11,25,70288,48,1,1,0,0,37.1,22.7,103.2,74.3
"23717",11,25,70288,49,1,1,0,0,103.5,72.2,117.9,5.7
"23718",11,25,70288,50,1,1,0,0,114,36,29.6,57.4
"23719",11,25,70288,51,1,1,0,0,15.7,65.6,22.1,78.3
"23720",11,25,70288,52,1,1,0,0,13.3,69.3,1.8,38.2
"23721",11,25,70288,53,1,1,0,0,7,37,112.9,74.6
"23722",11,25,70288,54,1,1,0,0,110.1,80,8.09999999999999,56.8
"23723",11,25,70288,55,1,1,0,0,9.8,55.2,42.1,18.6
"23724",11,25,70288,56,1,1,0,0,44.2,49.9,4.2,49.6
"23725",11,25,70288,57,1,1,0,0,6.6,50.9,3.09999999999999,9
"23726",11,25,70288,58,1,1,0,0,7,37,107.3,27.6
"23727",11,25,70288,59,1,1,0,0,106.9,28.4,11.1,39.6
"23728",11,25,70288,60,1,1,0,0,14.1,39,44,32
"23729",11,25,70288,61,1,1,0,0,49.3,32.7,10.1,19.4
"23730",11,25,70288,62,1,1,0,0,13.9,18.5,7,77.8
"23731",11,25,70288,63,1,1,0,0,10.1,75.6,118.5,41.3
"23732",11,25,70288,64,1,1,0,0,120,80,5.2,56.9
"23733",11,25,70288,65,1,1,0,0,0,79,8.4,21.7
"23734",11,25,70288,66,1,1,0,0,4.5,11.5,16.5,48.8
"23735",11,25,70288,67,1,1,0,0,104.1,47.8,9.3,42.4
"23736",11,25,70288,68,1,1,0,0,15.3,38.2,15.3,38.2
"23737",11,25,70288,69,1,1,0,0,48.6,80,74.8,27.3
"23738",11,25,70288,70,1,1,0,0,66.1,24.9,7,37
"23739",11,25,70288,71,1,1,0,0,88.3,28.6,97,23.1
"23740",11,25,70288,72,1,1,0,0,97,21.1,87.6,71.9
"23741",11,25,70288,73,1,1,0,0,81.8,62.4,29.9,21.5
"23742",11,25,70288,74,1,1,0,0,26.1,23.5,33.2,54.6
"23743",11,25,70288,75,1,1,0,0,34.3,54.1,82.9,56.5
"23744",11,25,70288,76,1,1,0,0,104.5,33.6,3.8,60.3
"23745",11,25,70288,77,1,1,0,0,7,45,31.1,22.1
"23746",11,25,70288,78,1,1,0,0,37.4,20.9,47,31.6
"23747",11,25,70288,79,1,1,0,0,36.4,27.3,40.8,43.1
"23748",11,25,70288,80,1,1,0,0,41.3,66.1,96.7,59.9
"23749",11,25,70288,81,1,1,0,0,58,63.7,13.9,44.7
"23750",11,25,70288,82,1,1,0,0,34.2,35,25.7,2.59999999999999
"23751",11,25,70288,83,1,1,0,0,35.2,1,45.7,67.3
"23752",11,25,70288,84,1,1,0,0,67.8,78.8,22.1,3.40000000000001
"23753",11,25,70288,85,1,1,0,0,36,25.5,85.5,30
"23754",11,25,70288,86,1,1,0,0,84.8,32.8,75.3,48.2
"23755",11,25,70288,87,1,1,0,0,73,43,71.7,77.5
"23756",11,25,70288,88,1,1,0,0,76.2,75.4,45.8,25.5
"23757",11,25,70288,89,1,1,0,0,43.8,24.9,41.7,12.9
"23758",11,25,265837,0,0,0,3,1,61,41,70,3.3
"23759",11,25,265837,1,0,0,3,1,66.1,0,48.4,70
"23760",11,25,265837,2,0,0,3,1,54.5,63,76.2,4.8
"23761",11,25,265837,3,0,0,3,1,67.1,9.3,87.1,46
"23762",11,25,265837,4,0,0,3,1,88.3,44,62.7,19.9
"23763",11,25,265837,5,0,0,3,1,55.6,18.7,66.8,71.1
"23764",11,25,265837,6,0,0,3,1,73.3,33.2,22.9,67.7
"23765",11,25,265837,7,0,0,3,1,6,49.2,97.9,58.3
"23766",11,25,265837,8,0,0,3,1,56.4,55.7,29.8,71.1
"23767",11,25,265837,9,0,0,3,1,22.9,80,37.9,14.2
"23768",11,25,265837,10,0,0,3,1,50.2,28.6,108.6,40
"23769",11,25,265837,11,0,0,3,1,114.1,40.9,50.4,76.1
"23770",11,25,265837,12,0,0,3,1,34.9,71.3,34.2,5
"23771",11,25,265837,13,0,0,3,1,43.6,9.59999999999999,35.7,25.7
"23772",11,25,265837,14,0,0,3,1,36.9,34.2,48.7,8.09999999999999
"23773",11,25,265837,15,0,0,3,1,62,23.6,56.8,20.9
"23774",11,25,265837,16,0,0,3,1,54.4,17.5,69.9,60.9
"23775",11,25,265837,17,0,0,3,1,72,56.3,3.9,42
"23776",11,25,265837,18,0,0,3,1,7,45,65.1,10.5
"23777",11,25,265837,19,0,0,3,1,68.9,19.2,63.7,24.5
"23778",11,25,265837,20,0,0,3,1,73.3,40.3,78.4,5.2
"23779",11,25,265837,21,0,0,3,1,86.4,9.3,63.4,62.9
"23780",11,25,265837,22,0,0,3,1,77.1,53.5,65.5,65
"23781",11,25,265837,23,0,0,3,1,62.4,51.6,19.5,53.5
"23782",11,25,265837,24,0,0,3,1,15.9,79,4.3,46.5
"23783",11,25,265837,25,0,0,3,1,14.7,50.4,16.3,38
"23784",11,25,265837,26,0,0,3,1,28,67,12.3,44.4
"23785",11,25,265837,27,0,0,3,1,23.1,63.4,98.6,23.6
"23786",11,25,265837,28,0,0,3,1,108.1,7,36.9,70.4
"23787",11,25,265837,29,0,0,3,1,35.2,68.6,10.5,69.6
"23788",11,25,265837,30,0,0,3,1,17.3,60.5,114.6,40.3
"23789",11,25,265837,31,1,0,2,1,60,40,50.4,77.3
"23790",11,25,265837,32,1,0,2,1,41.4,74.9,22.6,52.5
"23791",11,25,265837,33,1,0,2,1,22.6,52.5,27.5,33.2
"23792",11,25,265837,34,1,0,2,1,22.9,34.1,40.3,40.9
"23793",11,25,265837,35,1,1,2,0,71.1,48.9,57.9,75.7
"23794",11,25,265837,36,1,1,2,0,57.9,75.7,25.6,4.8
"23795",11,25,265837,37,1,1,2,0,65,8.90000000000001,36.1,49.9
"23796",11,25,265837,38,1,1,2,0,44.3,60.3,78.1,77.7
"23797",11,25,265837,39,1,1,2,0,84.4,78.1,119.1,39.9
"23798",11,25,265837,40,1,1,2,0,114,36,72.6,3.5
"23799",11,25,265837,41,1,1,2,0,93.6,4.1,21.7,24.5
"23800",11,25,265837,42,1,1,2,0,20,30.8,38.3,21.7
"23801",11,25,265837,43,1,1,2,0,70.8,3.8,50.3,17.6
"23802",11,25,265837,44,1,1,2,0,65.2,23.4,117.6,40.6
"23803",11,25,265837,45,1,1,2,0,120,1,64.1,73.1
"23804",11,25,265837,46,1,1,2,0,54.4,70,60.5,18.8
"23805",11,25,265837,47,1,1,2,0,56.1,13.2,55.4,62.2
"23806",11,25,265837,48,1,1,2,0,55.1,56,8.9,35.5
"23807",11,25,265837,49,1,1,2,0,0,79,107.3,75.8
"23808",11,25,265837,50,1,1,2,0,107.1,75.8,47.7,63.6
"23809",11,25,265837,51,1,1,2,0,40,64.9,115.1,43.7
"23810",11,25,265837,52,2,1,1,0,59,39,48.8,74.2
"23811",11,25,265837,53,2,1,1,0,43.8,74,0.4,40.1
"23812",11,25,265837,54,2,1,1,0,0,79,56.2,50.9
"23813",11,25,265837,55,2,1,1,0,86,79,107.3,64.4
"23814",11,25,265837,56,2,1,1,0,105.4,65.8,112.2,39.7
"23815",11,25,265837,57,3,1,0,0,59,39,70.6,36.7
"23816",11,25,265837,58,3,1,0,0,67.4,29.6,75.7,58.1
"23817",11,25,265837,59,3,1,0,0,66.9,57.4,64.8,20.2
"23818",11,25,265837,60,3,1,0,0,57.3,35.2,15.9,43.4
"23819",11,25,265837,61,3,1,0,0,0,79,53.9,65.4
"23820",11,25,265837,62,3,1,0,0,41.9,48.9,49.1,8.5
"23821",11,25,265837,63,3,1,0,0,65.8,4.8,56.1,3.3
"23822",11,25,265837,64,3,1,0,0,56.6,17.4,6,44
"23823",11,25,265837,65,3,1,0,0,77.1,70.7,97.6,25.8
"23824",11,25,265837,66,3,1,0,0,104.8,28.9,77.1,74.6
"23825",11,25,265837,67,3,1,0,0,112.3,54.1,20.6,13.2
"23826",11,25,265837,68,3,1,0,0,18,25.5,74.7,28
"23827",11,25,265837,69,3,1,0,0,69.4,13.5,5.7,43
"23828",11,25,265837,70,3,1,0,0,0,79,4.3,42.9
"23829",11,25,265837,71,3,1,0,0,9.1,53.6,21.1,72.6
"23830",11,25,265837,72,3,1,0,0,28.3,66.8,68.7,70.7
"23831",11,25,265837,73,3,1,0,0,99.3,79,26.4,71.9
"23832",11,25,265837,74,3,1,0,0,34.9,65.4,7.4,42.7
"23833",11,25,265837,75,3,1,0,0,5.7,79,87.4,44.1
"23834",11,25,265837,76,3,1,0,0,73.9,25.6,80.9,6.5
"23835",11,25,265837,77,3,1,0,0,90.9,5.8,98.9,58.1
"23836",11,25,265837,78,3,1,0,0,107.3,33.5,7.4,58.1
"23837",11,25,265837,79,3,1,0,0,6,44,54.6,47.5
"23838",11,25,265837,80,3,1,0,0,38.8,61.3,39.7,7.2
"23839",11,25,265837,81,3,1,0,0,46.3,1,12,4.8
"23840",11,25,265837,82,3,1,0,0,5.40000000000001,41,113,43
"23841",11,25,265837,83,3,1,0,0,54.9,11.1,29.8,62.3
"23842",11,25,265837,84,3,1,0,0,63.4,57.2,30.5,25.3
"23843",11,25,265837,85,3,1,0,0,21.3,21.7,3.8,54.3
"23844",11,25,265837,86,3,1,0,0,7.2,52.3,21.4,14.7
"23845",11,25,265837,87,3,1,0,0,52.5,15.7,89.2,55.7
"23846",11,25,265837,88,3,1,0,0,77.8,63.7,35.1,22.2
"23847",11,25,265837,89,3,1,0,0,32.5,57.2,84.1,18.3
"23848",11,25,267138,0,0,0,1,0,60,40,85,79.1
"23849",11,25,267138,1,0,0,1,0,93,79,85.8,61.6
"23850",11,25,267138,2,0,0,1,0,85.8,61.6,28.3,1.7
"23851",11,25,267138,3,0,0,1,0,31.2,1,3.6,21.7
"23852",11,25,267138,4,0,0,1,0,0,0,64.2,11.1
"23853",11,25,267138,5,0,0,1,0,75.8,23.3,20,21.7
